Date  5.11.2024
time  08:29:30
#_Alloy  1
type_of_Glass  1
#_bobbin  0
time_seconds  length  Z  Phase  R  C  pressure  winding_Speed  speed_of_feeding_glass  power_of_generator_percent
421.17  324.461  515.996  77.4481  112.138  1.44  35.3  58  2.6312  91.7
421.219  324.461  478.973  77.4574  104.016  1.55  35.3  58  2.6312  91.7
421.268  324.589  416.425  77.789  88.079  1.78  35.3  58  2.6312  91.7
421.317  324.589  490.522  77.5368  105.861  1.51  36.4  58  2.6312  91.7
421.365  324.589  471.105  77.4012  102.759  1.57  36.4  58  2.6312  91.7
421.414  324.718  1012.68  76.0626  243.915  0.74  36.4  58  2.6312  91.7
421.462  324.718  847.261  76.3461  200.002  0.88  36.4  58  2.6312  91.7
421.512  324.847  675.196  76.7907  154.288  1.1  36.4  58  2.6312  91.7
421.56  324.847  445.377  77.4091  97.087  1.66  36.4  58  2.6312  91.7
421.609  324.847  602.653  76.8734  136.865  1.23  35.5  58  2.6312  91.7
421.658  324.976  635.01  76.2402  151.038  1.17  35.5  58  2.6312  91.7
421.707  324.976  450.788  77.7706  95.489  1.64  35.5  58  2.6312  91.7
421.755  324.976  451.419  77.2991  99.25  1.64  35.5  58  2.6312  91.7
421.804  325.105  488.396  76.8591  111.035  1.52  35.5  58  2.6312  91.7
421.853  325.105  552.345  77.4292  120.216  1.34  35.5  58  2.6312  91.7
421.902  325.105  438.027  77.9616  91.358  1.69  35.2  58  2.6312  91.7
421.95  325.233  471.841  78.1205  97.13  1.57  35.2  58  2.6312  91.7
421.999  325.233  572.576  77.9611  119.426  1.29  35.2  58  2.6312  91.7
422.048  325.362  497.846  77.8127  105.099  1.49  35.2  58  2.6312  91.7
422.096  325.362  468.737  78.3014  95.043  1.58  35.2  58  2.6312  91.7
422.146  325.362  426.7  78.4063  85.754  1.73  35.2  58  2.6312  91.7
422.194  325.491  441.525  79.0151  84.133  1.67  35.9  58  2.6312  91.7
422.243  325.491  542.2  77.6506  115.962  1.37  35.9  58  2.6312  91.7
422.292  325.491  462.805  78.1452  95.075  1.6  35.9  58  2.6312  91.7
422.341  325.62  450.879  78.2136  92.099  1.64  35.9  58  2.6312  91.7
422.389  325.62  769.846  77.8481  162.056  0.96  35.9  58  2.6312  91.7
422.438  325.749  469.546  78.1855  96.136  1.57  35.9  58  2.6312  91.7
422.487  325.749  439.921  78.3828  88.587  1.68  35.1  57  2.6312  91.7
422.535  325.749  701.127  76.915  158.733  1.06  35.1  57  2.6312  91.7
422.584  325.877  841.088  76.4217  197.466  0.88  35.1  57  2.6312  91.7
422.633  325.877  726.236  76.4884  169.68  1.02  35.1  57  2.6312  91.7
422.682  325.877  653.598  76.5244  152.308  1.14  35.1  55  2.6312  91.7
422.731  326.006  456.349  77.6423  97.665  1.62  35.1  55  2.6312  91.7
422.779  326.006  439.906  78.4337  88.202  1.68  36.4  55  2.6312  91.7
422.828  326.135  755.825  76.2316  179.884  0.99  36.4  55  2.6312  91.7
422.877  326.135  477.984  78.4382  95.8  1.54  36.4  55  2.6312  91.7
422.926  326.135  483.285  78.1735  99.048  1.53  36.4  55  2.6312  91.7
422.974  326.264  581.012  77.5234  125.522  1.28  36.4  55  2.6312  91.7
423.023  326.264  440.872  79.0211  83.963  1.67  36.4  54  2.6312  91.7
423.072  326.264  652.828  77.6795  139.301  1.13  35.4  54  2.6312  91.7
423.121  326.393  599.156  77.297  131.753  1.24  35.4  54  2.6312  91.7
423.169  326.393  771.685  76.9961  173.643  0.96  35.4  54  2.6312  91.7
423.218  326.393  826.283  77.9811  172.061  0.9  35.4  54  2.6312  91.7
423.267  326.521  868.536  76.9943  195.463  0.85  35.4  54  2.6312  91.7
423.316  326.521  996.208  77.0022  224.061  0.75  35.4  54  2.6312  91.7
423.364  326.521  445.464  78.905  85.724  1.65  35.4  54  2.6312  91.7
423.413  326.65  525.997  78.7135  102.945  1.4  35.7  54  2.6312  91.7
423.462  326.65  455.443  78.9824  87.04  1.62  35.7  54  2.6312  91.7
423.511  326.65  494.216  78.3022  100.202  1.49  35.7  54  2.6312  91.7
423.559  326.779  633.153  77.4437  137.647  1.17  35.7  54  2.6312  91.7
423.609  326.779  784.748  76.4857  183.386  0.95  35.7  54  2.6312  91.7
423.657  326.908  748.802  77.0967  167.212  0.99  35.7  54  2.6312  91.7
423.706  326.908  453.697  78.4706  90.681  1.63  36.6  53  2.6312  91.7
423.755  326.908  598.114  77.997  124.385  1.24  36.6  53  2.6312  91.7
423.804  327.037  627.073  76.9496  141.599  1.18  36.6  53  2.6312  91.7
423.852  327.037  646.21  77.6452  138.266  1.15  36.6  53  2.6312  91.7
423.901  327.037  439.708  78.6403  86.608  1.68  36.6  53  2.6312  91.7
423.95  327.165  453.862  78.6673  89.187  1.63  36.6  53  2.6312  91.7
423.999  327.165  478.497  79.116  90.351  1.54  35.1  53  2.6312  91.7
424.047  327.165  983.91  77.4536  213.735  0.75  35.1  53  2.6312  91.7
424.096  327.294  838.67  77.4769  181.852  0.88  35.1  53  2.6312  91.7
424.145  327.294  673.721  78.1988  137.787  1.1  35.1  53  2.6312  91.7
424.194  327.294  450.174  78.6893  88.293  1.64  35.1  53  2.6312  91.7
424.243  327.423  439.67  78.8889  84.73  1.68  35.1  53  2.6312  91.7
424.291  327.423  443.963  79.134  83.693  1.66  34.2  53  2.6312  91.7
424.34  327.423  445.778  78.9325  85.574  1.65  34.2  53  2.6312  91.7
424.389  327.552  484.876  79.221  90.682  1.52  34.2  53  2.6312  91.7
424.438  327.552  545.978  78.3012  110.706  1.35  34.2  53  2.6312  91.7
424.486  327.552  472.872  79.4736  86.388  1.56  34.2  53  2.6312  91.7
424.535  327.681  839.752  78.3245  169.939  0.88  34.2  53  2.6312  91.7
424.584  327.681  772.545  77.9141  161.754  0.96  35.5  51  2.6312  91.7
424.633  327.681  882.757  78.0789  182.346  0.84  35.5  51  2.6312  91.7
424.681  327.809  896.003  77.2285  198.074  0.83  35.5  51  2.6312  91.7
424.73  327.809  724.772  77.9412  151.417  1.02  35.5  51  2.6312  91.7
424.779  327.809  759.218  78.817  147.245  0.97  35.5  51  2.6312  91.7
424.828  327.938  572.928  78.1427  117.723  1.29  35.5  51  2.6312  91.7
424.876  327.938  457.8  78.9473  87.766  1.61  35.3  50  2.6312  91.7
424.925  327.938  766.085  77.9909  159.397  0.97  35.3  50  2.6312  91.7
424.974  328.067  623.78  77.0841  139.427  1.19  35.3  50  2.6312  91.7
425.023  328.067  819.932  75.6786  202.819  0.91  35.3  50  2.6312  91.7
425.071  328.067  662.15  76.5288  154.253  1.12  35.3  50  2.6312  91.7
425.12  328.196  606.871  76.2155  144.599  1.23  35.3  50  2.6312  91.7
425.169  328.196  452.567  77.2  100.265  1.64  36  50  2.6312  91.7
425.218  328.196  451.484  77.4194  98.339  1.64  36  50  2.6312  91.7
425.266  328.325  508.769  76.7576  116.544  1.46  36  50  2.6312  91.7
425.315  328.325  516.372  76.8  117.914  1.44  36  50  2.6312  91.7
425.364  328.325  502.282  75.9426  122.002  1.48  36  50  2.6312  91.7
425.413  328.454  679.315  75.0822  174.878  1.1  36  50  2.6312  91.7
425.462  328.454  673.446  75.3308  170.542  1.11  34.8  50  2.6312  91.7
425.511  328.454  493.955  77.0303  110.861  1.5  34.8  50  2.6312  91.7
425.559  328.582  435.245  77.6671  92.965  1.7  34.8  50  2.6312  91.7
425.608  328.582  446.159  76.7204  102.484  1.67  34.8  50  2.6312  91.7
425.656  328.582  438.393  76.7888  100.191  1.7  34.8  50  2.6312  91.7
425.705  328.582  443.601  76.8736  100.742  1.67  34.8  50  2.6312  91.7
425.754  328.711  612.922  75.6085  152.34  1.22  35.3  48  2.6312  91.7
425.803  328.711  815.597  74.4237  219.005  0.92  35.3  48  2.6312  91.7
425.851  328.711  480.86  76.2398  114.377  1.55  35.3  48  2.6312  91.7
425.9  328.84  817.091  74.0202  224.943  0.92  35.3  48  2.6312  91.7
425.949  328.84  710.342  73.4409  202.45  1.06  35.3  48  2.6312  91.7
425.998  328.84  751.086  74.2325  204.096  1  35.3  48  2.6312  91.7
426.046  328.969  464.724  75.304  117.896  1.61  35.3  48  2.6312  91.7
426.095  328.969  484.062  75.5267  120.981  1.54  35.4  48  2.6312  91.7
426.144  328.969  594.239  74.9925  153.875  1.26  35.4  48  2.6312  91.7
426.193  329.098  643.445  74.052  176.796  1.17  35.4  48  2.6312  91.7
426.241  329.098  427.472  75.6133  106.212  1.75  35.4  48  2.6312  91.7
426.291  329.098  443.303  75.4558  111.325  1.69  35.4  48  2.6312  91.7
426.339  329.226  427.669  75.3466  108.188  1.75  35.4  48  2.6312  91.7
426.388  329.226  471.376  75.1803  120.568  1.59  35.4  48  2.6312  91.7
426.436  329.226  420.92  75.8745  102.724  1.77  35.4  48  2.6312  91.7
426.485  329.355  424.166  76.0475  102.274  1.76  35.4  48  2.6312  91.7
426.534  329.355  420.103  76.2628  99.761  1.77  35.4  48  2.6312  91.7
426.583  329.355  419.76  75.1829  107.347  1.78  35.4  48  2.6312  91.7
426.631  329.355  428.333  75.792  105.131  1.74  35.4  48  2.6312  91.7
426.68  329.484  430.319  74.8134  112.728  1.74  35.1  47  2.6312  91.7
426.729  329.484  632.641  73.2128  182.719  1.19  35.1  47  2.6312  91.7
426.778  329.484  562.23  73.3515  161.079  1.34  35.1  47  2.6312  91.7
426.826  329.613  581.987  73.8151  162.222  1.29  35.1  47  2.6312  91.7
426.875  329.613  468.147  74.6613  123.837  1.6  35.1  45  2.6312  91.7
426.924  329.613  448.2  74.4083  120.467  1.68  35.1  45  2.6312  91.7
426.973  329.742  423.525  74.5175  113.057  1.77  36.5  45  2.6312  91.7
427.021  329.742  447.337  73.497  127.073  1.69  36.5  45  2.6312  91.7
427.07  329.742  415.32  74.3488  112.045  1.81  36.5  45  2.6312  91.7
427.119  329.742  394.597  74.9749  102.296  1.9  36.5  45  2.6312  91.7
427.167  329.87  396.915  75.174  101.564  1.89  36.5  45  2.6312  91.7
427.217  329.87  400.578  75.8893  97.659  1.86  36.5  45  2.6312  91.7
427.266  329.87  399.554  75.2446  101.764  1.87  34.8  45  2.6312  91.7
427.315  329.999  404.616  76.0155  97.779  1.84  34.8  45  2.6312  91.7
427.363  329.999  401.118  75.7429  98.784  1.86  34.8  45  2.6312  91.7
427.412  329.999  402.761  75.7292  99.283  1.85  34.8  45  2.6312  91.7
427.46  330.128  413.908  75.1988  105.74  1.81  34.8  45  2.6312  91.7
427.51  330.128  397.221  75.4415  99.849  1.88  34.8  45  2.6312  91.7
427.558  330.128  413.558  74.986  107.134  1.81  36  45  2.6312  91.7
427.607  330.128  397.951  75.0819  102.448  1.88  36  45  2.6312  91.7
427.656  330.257  392.786  74.9617  101.914  1.91  36  45  2.6312  91.7
427.704  330.257  405.624  74.8671  105.891  1.85  36  45  2.6312  91.7
427.753  330.257  414.747  74.9094  107.978  1.81  36  45  2.6312  91.7
427.802  330.386  410.952  75.4615  103.161  1.82  36  45  2.6312  91.7
427.851  330.386  435.714  75.5507  108.721  1.71  36.4  45  2.6312  91.7
427.9  330.386  599.409  73.5265  169.976  1.26  36.4  45  2.6312  91.7
427.948  330.514  540.195  73.82  150.529  1.39  36.4  45  2.6312  91.7
427.997  330.514  458.711  75.8879  111.843  1.63  36.4  45  2.6312  91.7
428.046  330.514  434.492  75.698  107.334  1.72  36.4  45  2.6312  91.7
428.095  330.514  413.986  76.3226  97.889  1.8  36.4  45  2.6312  91.7
428.143  330.643  470.376  75.1866  120.262  1.59  34.8  45  2.6312  91.7
428.192  330.643  680.178  72.9246  199.72  1.11  34.8  45  2.6312  91.7
428.241  330.643  700.565  74.0529  192.481  1.07  34.8  45  2.6312  91.7
428.289  330.772  409.818  77.1837  90.908  1.81  34.8  45  2.6312  91.7
428.338  330.772  407.113  76.3675  95.954  1.83  34.8  45  2.6312  91.7
428.387  330.772  446.601  76.4583  104.573  1.67  34.8  45  2.6312  91.7
428.436  330.772  411.652  76.8634  93.557  1.8  34.8  45  2.6312  91.7
428.484  330.901  434.427  77.0733  97.183  1.71  35.8  45  2.6312  91.7
428.533  330.901  441.558  77.0257  99.136  1.68  35.8  45  2.6312  91.7
428.582  330.901  404.135  77.0801  90.36  1.84  35.8  45  2.6312  91.7
428.631  331.03  418.675  77.0341  93.939  1.77  35.8  45  2.6312  91.7
428.68  331.03  405.168  78.0477  83.909  1.83  35.8  45  2.6312  91.7
428.728  331.03  402.364  77.2734  88.64  1.84  35.8  45  2.6312  91.7
428.777  331.03  419.727  77.0815  93.836  1.77  35.3  45  2.6312  91.7
428.826  331.158  476.235  76.3849  112.105  1.56  35.3  45  2.6312  91.7
428.875  331.158  445.286  76.5115  103.863  1.67  35.3  45  2.6312  91.7
428.923  331.158  431.758  77.0211  96.969  1.72  35.3  45  2.6312  91.7
428.972  331.287  419.094  76.8861  95.087  1.77  35.3  45  2.6312  91.7
429.021  331.287  411.866  77.2594  90.832  1.8  35.3  45  2.6312  91.7
429.07  331.287  410.304  77.7466  87.081  1.8  35.2  45  2.6312  91.7
429.118  331.287  503.793  76.3791  118.642  1.48  35.2  45  2.6312  91.7
429.167  331.416  869.864  75.1235  223.325  0.86  35.2  45  2.6312  91.7
429.216  331.416  522.429  77.6175  112.028  1.42  35.2  45  2.6312  91.7
429.265  331.416  697.592  75.0113  180.418  1.07  35.2  45  2.6312  91.7
429.314  331.545  851.416  75.1053  218.85  0.88  35.2  45  2.6312  91.7
429.363  331.545  451.495  77.5037  97.693  1.64  34.9  45  2.6312  91.7
429.411  331.545  404.785  77.8494  85.2  1.83  34.9  45  2.6312  91.7
429.46  331.545  407.283  78.0089  84.617  1.82  34.9  45  2.6312  91.7
429.509  331.674  432.071  77.2282  95.517  1.72  34.9  45  2.6312  91.7
429.558  331.674  412.193  77.6773  87.969  1.8  34.9  45  2.6312  91.7
429.607  331.674  452.872  77.3462  99.206  1.64  34.9  45  2.6312  91.7
429.656  331.802  409.771  77.8058  86.554  1.81  34.9  45  2.6312  91.7
429.704  331.802  403.334  77.9702  84.063  1.83  34.9  45  2.6312  91.7
429.753  331.802  409.758  78.03  84.983  1.8  34.9  45  2.6312  91.7
429.801  331.802  461.937  77.2343  102.072  1.61  34.9  45  2.6312  91.7
429.85  331.931  601.904  76.8576  136.856  1.23  34.9  45  2.6312  91.7
429.899  331.931  716.917  76.1152  172.039  1.04  34.9  45  2.6312  91.7
429.947  331.931  516.327  77.0216  115.959  1.44  35.6  45  2.6312  91.7
429.996  332.06  423.307  78.4721  84.596  1.74  35.6  45  2.6312  91.7
430.045  332.06  399.536  78.2428  81.412  1.85  35.6  45  2.6312  91.7
430.094  332.06  536.341  77.0795  119.925  1.38  35.6  45  2.6312  91.7
430.142  332.189  764.577  76.9339  172.852  0.97  35.6  45  2.6312  91.7
430.192  332.189  637.324  76.5344  148.408  1.17  35.6  45  2.6312  91.7
430.24  332.189  407.666  78.185  83.47  1.81  34.8  45  2.6312  91.7
430.289  332.189  415.445  77.9803  86.515  1.78  34.8  45  2.6312  91.7
430.337  332.318  405.418  78.1756  83.076  1.82  34.8  45  2.6312  91.7
430.386  332.318  408.562  77.9683  85.166  1.81  34.8  45  2.6312  91.7
430.435  332.318  402.92  78.1501  82.739  1.83  34.8  45  2.6312  91.7
430.483  332.318  402.732  77.1659  89.458  1.84  34.8  45  2.6312  91.7
430.532  332.446  402.686  78.2232  82.188  1.84  34.8  45  2.6312  91.7
430.58  332.446  403.255  77.1553  89.648  1.84  34.8  45  2.6312  91.7
430.629  332.446  414.466  75.7816  101.801  1.8  34.8  45  2.6312  91.7
430.678  332.575  409.375  76.0775  98.499  1.82  34.8  45  2.6312  91.7
430.727  332.575  396.489  75.2692  100.818  1.89  34.8  45  2.6312  91.7
430.776  332.575  511.279  74.3007  138.346  1.47  34.8  45  2.6312  91.7
430.824  332.704  549.085  74.3395  148.218  1.37  34.8  45  2.6312  91.7
430.873  332.704  452.749  73.8008  126.307  1.66  35.5  45  2.6312  91.7
430.922  332.704  405.962  75.2024  103.685  1.84  35.5  45  2.6312  91.7
430.971  332.704  392.83  75.6375  97.444  1.9  35.5  45  2.6312  91.7
431.019  332.833  478.617  72.685  142.448  1.58  35.5  45  2.6312  91.7
431.068  332.833  485.059  73.6517  136.533  1.55  35.5  45  2.6312  91.7
431.117  332.833  397.978  73.8102  110.964  1.89  35.5  45  2.6312  91.7
431.166  332.962  456.33  72.9349  133.913  1.66  35.5  45  2.6312  91.7
431.215  332.962  384.161  74.0261  105.721  1.96  35.5  45  2.6312  91.7
431.263  332.962  374.921  73.8071  104.555  2.01  35.5  45  2.6312  91.7
431.312  332.962  379.382  74.3238  102.509  1.98  35.5  45  2.6312  91.7
431.362  333.091  372.174  73.9337  102.999  2.02  35.5  45  2.6312  91.7
431.41  333.091  382.422  73.5242  108.459  1.97  35.5  45  2.6312  91.7
431.459  333.091  398.947  73.2724  114.826  1.89  35.7  45  2.6312  91.7
431.508  333.219  386.825  73.618  109.1  1.95  35.7  45  2.6312  91.7
431.557  333.219  394.702  74.4112  106.069  1.9  35.7  45  2.6312  91.7
431.605  333.219  380.655  74.7781  99.944  1.97  35.7  45  2.6312  91.7
431.654  333.219  383.635  73.8247  106.872  1.96  35.7  45  2.6312  91.7
431.703  333.348  383.76  73.5637  108.584  1.97  35.7  45  2.6312  91.7
431.752  333.348  392.288  74.1197  107.342  1.92  36.2  45  2.6312  91.7
431.8  333.348  381.604  74.9481  99.1  1.96  36.2  45  2.6312  91.7
431.849  333.477  383.714  75.7155  94.676  1.95  36.2  45  2.6312  91.7
431.898  333.477  383.969  75.5015  96.129  1.95  36.2  45  2.6312  91.7
431.946  333.477  398.18  74.8498  104.064  1.88  36.2  45  2.6312  91.7
431.995  333.477  401.181  75.8799  97.87  1.86  36.2  45  2.6312  91.7
432.044  333.606  390.36  76.0976  93.791  1.91  35.7  45  2.6312  91.7
432.093  333.606  394.377  76.4699  92.267  1.89  35.7  45  2.6312  91.7
432.141  333.606  395.133  76.2458  93.946  1.88  35.7  45  2.6312  91.7
432.19  333.735  398.154  76.3862  93.716  1.87  35.7  45  2.6312  91.7
432.238  333.735  396.512  76.299  93.916  1.88  35.7  45  2.6312  91.7
432.288  333.735  399.079  76.6753  91.975  1.86  35.7  45  2.6312  91.7
432.337  333.735  392.622  76.0904  94.383  1.9  35.8  45  2.6312  91.7
432.385  333.863  409.842  75.0981  105.397  1.83  35.8  45  2.6312  91.7
432.434  333.863  412.118  75.1729  105.462  1.82  35.8  45  2.6312  91.7
432.483  333.863  387.819  75.3487  98.093  1.93  35.8  45  2.6312  91.7
432.531  333.992  396.333  75.4561  99.528  1.89  35.8  45  2.6312  91.7
432.58  333.992  407.613  74.8647  106.427  1.84  35.8  45  2.6312  91.7
432.629  333.992  378.359  74.6874  99.919  1.98  35.4  45  2.6312  91.7
432.678  333.992  380.339  74.7967  99.742  1.97  35.4  45  2.6312  91.7
432.726  334.121  371.321  74.4358  99.632  2.02  35.4  45  2.6312  91.7
432.775  334.121  403.671  73.4149  115.223  1.87  35.4  45  2.6312  91.7
432.824  334.121  420.916  74.5111  112.406  1.78  35.4  45  2.6312  91.7
432.873  334.25  366.019  75.1249  93.962  2.05  35.4  45  2.6312  91.7
432.922  334.25  376.575  75.4838  94.39  1.98  35.1  45  2.6312  91.7
432.971  334.25  372.986  74.6368  98.818  2.01  35.1  45  2.6312  91.7
433.019  334.25  369.68  74.5871  98.251  2.03  35.1  45  2.6312  91.7
433.068  334.379  377.571  75.3994  95.178  1.98  35.1  45  2.6312  91.7
433.117  334.379  372.607  74.8639  97.293  2.01  35.1  45  2.6312  91.7
433.166  334.379  374.142  74.4765  100.133  2.01  35.1  45  2.6312  91.7
433.214  334.507  375.08  74.8714  97.891  2  35.1  45  2.6312  91.7
433.263  334.507  379.921  74.442  101.9  1.98  35.8  45  2.6312  91.7
433.312  334.507  380.049  74.4973  101.581  1.98  35.8  45  2.6312  91.7
433.361  334.507  375.867  74.8766  98.063  1.99  35.8  45  2.6312  91.7
433.41  334.636  375.444  74.6184  99.585  2  35.8  45  2.6312  91.7
433.458  334.636  379.342  74.8109  99.39  1.98  35.8  45  2.6312  91.7
433.507  334.636  377.197  74.5736  100.334  1.99  35.8  45  2.6312  91.7
433.555  334.765  376.869  75.5905  93.784  1.98  35.1  45  2.6312  91.7
433.604  334.765  373.48  75.1829  95.512  2  35.1  45  2.6312  91.7
433.653  334.765  375.475  74.7945  98.48  2  35.1  45  2.6312  91.7
433.702  334.894  381.955  73.7779  106.703  1.97  35.1  45  2.6312  91.7
433.751  334.894  379.043  74.6391  100.408  1.98  35.1  45  2.6312  91.7
433.8  334.894  378.27  74.5963  100.475  1.98  35.1  45  2.6312  91.7
433.849  334.894  392.453  75.282  99.707  1.91  34.8  45  2.6312  91.7
433.897  335.023  380.694  75.2369  97.009  1.97  34.8  45  2.6312  91.7
433.946  335.023  381.223  75.1922  97.432  1.96  34.8  45  2.6312  91.7
433.995  335.023  384.632  74.588  102.219  1.95  34.8  45  2.6312  91.7
434.044  335.151  383.072  75.5461  95.615  1.95  34.8  45  2.6312  91.7
434.093  335.151  384.291  75.0384  99.213  1.95  34.8  45  2.6312  91.7
434.141  335.151  386.179  75.6799  95.517  1.93  35  45  2.6312  91.7
434.19  335.151  388.227  75.4759  97.363  1.92  35  45  2.6312  91.7
434.239  335.28  393.042  75.8531  96.063  1.9  35  45  2.6312  91.7
434.288  335.28  391.361  76.9961  88.063  1.9  35  45  2.6312  91.7
434.337  335.28  390.87  76.6531  90.231  1.9  35  45  2.6312  91.7
434.385  335.409  393.464  77.3672  86.052  1.88  35  45  2.6312  91.7
434.434  335.409  391.089  77.1017  87.299  1.9  36.8  45  2.6312  91.7
434.483  335.409  401.279  77.0906  89.65  1.85  36.8  45  2.6312  91.7
