352.99;336.16;-16.83;689.15
352.43;336.07;-16.36;688.50
352.88;335.56;-17.31;688.44
353.31;335.99;-17.32;689.31
351.16;336.20;-14.96;687.36
352.07;336.05;-16.02;688.12
351.18;336.17;-15.01;687.35
354.19;336.05;-18.14;690.24
352.92;336.17;-16.75;689.09
351.28;337.58;-13.70;688.86
352.51;336.59;-15.92;689.11
352.04;336.25;-15.78;688.29
353.31;336.35;-16.96;689.65
351.12;335.89;-15.24;687.01
353.03;334.45;-18.58;687.48
352.46;335.26;-17.19;687.72
351.42;335.93;-15.49;687.35
351.41;334.46;-16.94;685.87
351.44;336.49;-14.95;687.93
351.52;336.59;-14.93;688.11
351.56;336.49;-15.07;688.05
352.91;336.04;-16.87;688.94
351.46;336.70;-14.76;688.16
351.61;334.50;-17.11;686.11
351.59;336.86;-14.73;688.46
351.38;336.46;-14.92;687.84
351.50;335.86;-15.64;687.36
352.16;335.91;-16.26;688.07
352.68;336.15;-16.52;688.83
351.29;336.75;-14.55;688.04
352.79;336.06;-16.73;688.86
352.32;336.37;-15.95;688.69
353.04;336.12;-16.92;689.16
352.74;335.99;-16.75;688.72
352.49;336.19;-16.31;688.68
352.88;335.01;-17.86;687.89
352.77;335.91;-16.86;688.68
353.51;336.54;-16.97;690.05
352.38;335.45;-16.94;687.83
352.04;335.79;-16.25;687.84
351.99;336.59;-15.40;688.59
351.96;334.85;-17.11;686.82
351.72;336.21;-15.51;687.94
352.32;336.30;-16.02;688.62
351.39;335.62;-15.76;687.01
351.11;336.97;-14.14;688.08
353.38;335.15;-18.22;688.53
