353.70;341.17;-12.53;694.87
353.69;341.15;-12.54;694.85
353.51;341.20;-12.31;694.71
353.71;341.10;-12.61;694.81
353.58;340.63;-12.95;694.21
353.50;341.09;-12.41;694.59
353.45;340.56;-12.88;694.01
353.53;340.68;-12.85;694.21
353.52;340.71;-12.81;694.24
353.55;340.73;-12.82;694.28
353.70;340.78;-12.92;694.48
353.68;341.41;-12.26;695.09
353.82;340.69;-13.13;694.52
353.77;340.81;-12.96;694.58
353.72;340.72;-13.00;694.45
353.71;340.56;-13.15;694.26
353.75;340.74;-13.01;694.49
353.64;340.66;-12.98;694.29
354.29;341.06;-13.22;695.35
353.43;340.76;-12.66;694.19
353.45;341.16;-12.29;694.62
353.57;341.93;-11.64;695.50
353.61;340.67;-12.94;694.28
353.43;340.81;-12.62;694.24
353.15;340.71;-12.44;693.86
353.58;341.06;-12.51;694.64
353.76;341.04;-12.72;694.79
353.81;341.19;-12.62;695.01
353.62;340.95;-12.68;694.57
353.52;341.10;-12.42;694.62
353.55;340.96;-12.59;694.51
353.49;340.88;-12.61;694.38
353.35;340.68;-12.66;694.03
354.44;341.01;-13.44;695.45
353.15;340.81;-12.35;693.96
353.02;340.68;-12.34;693.69
353.01;340.49;-12.51;693.50
352.89;340.42;-12.47;693.32
354.21;339.81;-14.41;694.02
353.95;340.73;-13.22;694.68
352.52;340.60;-11.92;693.12
352.49;340.87;-11.62;693.36
352.59;340.71;-11.89;693.30
352.50;340.81;-11.69;693.31
352.55;341.24;-11.31;693.79
354.88;341.14;-13.74;696.02
352.29;340.42;-11.87;692.72
354.06;340.53;-13.54;694.59
355.08;342.22;-12.86;697.30
354.51;340.85;-13.66;695.36
354.98;340.46;-14.52;695.44
354.19;340.89;-13.30;695.08
354.35;340.61;-13.74;694.95
354.01;340.49;-13.52;694.49
354.09;341.72;-12.37;695.81
354.46;340.49;-13.98;694.95
353.97;340.62;-13.35;694.59
353.89;341.05;-12.84;694.94
354.27;341.66;-12.61;695.93
354.08;341.62;-12.46;695.70
353.74;340.60;-13.14;694.34
353.48;341.24;-12.25;694.72
353.70;341.09;-12.61;694.79
354.29;340.67;-13.62;694.96
354.16;341.32;-12.84;695.48
353.84;340.78;-13.06;694.61
354.14;340.69;-13.45;694.83
353.59;340.74;-12.85;694.32
353.46;341.07;-12.39;694.54
351.71;341.18;-10.52;692.89
354.09;340.53;-13.56;694.62
354.37;340.98;-13.39;695.35
353.00;341.61;-11.39;694.61
354.02;341.29;-12.73;695.31
353.78;341.06;-12.72;694.84
352.02;340.88;-11.14;692.91
353.62;341.19;-12.43;694.81
353.83;341.45;-12.38;695.28
354.31;340.78;-13.54;695.09
353.92;341.24;-12.69;695.16
354.16;341.26;-12.90;695.43
354.72;341.04;-13.68;695.75
