[Connect DataFile][1.1]
Date:	6/3/2025
Time:	12:08:27.815
Unit:	°C
Resolution:	0.037037037037037
Values:	1
Time	Area 1	
00:04:45.296	305.9	
00:04:45.333	305.9	
00:04:45.370	305.9	
00:04:45.407	305.9	
00:04:45.444	305.9	
00:04:45.481	305.9	
00:04:45.518	305.9	
00:04:45.555	305.9	
00:04:45.592	305.9	
00:04:45.629	305.9	
00:04:45.666	305.9	
00:04:45.703	305.9	
00:04:45.740	305.9	
00:04:45.777	305.9	
00:04:45.814	305.9	
00:04:45.851	305.9	
00:04:45.888	305.9	
00:04:45.925	305.9	
00:04:45.962	305.9	
00:04:46.000	305.9	
00:04:46.037	305.9	
00:04:46.074	305.9	
00:04:46.111	305.9	
00:04:46.148	305.9	
00:04:46.185	305.9	
00:04:46.222	305.9	
00:04:46.259	306.6	
00:04:46.296	307.1	
00:04:46.333	306.9	
00:04:46.370	306.9	
00:04:46.407	306.6	
00:04:46.444	306.6	
00:04:46.481	306.9	
00:04:46.518	306.9	
00:04:46.555	306.7	
00:04:46.592	306.7	
00:04:46.629	307.1	
00:04:46.666	307.1	
00:04:46.703	307.1	
00:04:46.740	307.1	
00:04:46.777	307.1	
00:04:46.814	307.1	
00:04:46.851	307.1	
00:04:46.888	306.9	
00:04:46.925	307.1	
00:04:46.962	307.1	
00:04:47.000	307.3	
00:04:47.037	306.7	
00:04:47.074	307.4	
00:04:47.111	307.1	
00:04:47.148	307.1	
00:04:47.185	307.6	
00:04:47.222	307.3	
00:04:47.259	307.7	
00:04:47.296	307.3	
00:04:47.333	307.3	
00:04:47.370	307.3	
00:04:47.407	307.1	
00:04:47.444	307.1	
00:04:47.481	307.3	
00:04:47.518	307.3	
00:04:47.555	307.3	
00:04:47.592	307.3	
00:04:47.629	306.9	
00:04:47.666	306.9	
00:04:47.703	307.3	
00:04:47.740	307.3	
00:04:47.777	307.4	
00:04:47.814	307.4	
00:04:47.851	307.3	
00:04:47.888	306.9	
00:04:47.925	307.4	
00:04:47.962	307.4	
00:04:48.000	307.6	
00:04:48.037	307.1	
00:04:48.074	307.4	
00:04:48.111	307.6	
00:04:48.148	306.7	
00:04:48.185	307.4	
00:04:48.222	307.6	
00:04:48.259	307.1	
00:04:48.296	307.4	
00:04:48.333	308.0	
00:04:48.370	307.6	
00:04:48.407	307.6	
00:04:48.444	307.6	
00:04:48.481	307.6	
00:04:48.518	307.6	
00:04:48.555	307.6	
00:04:48.592	307.6	
00:04:48.629	307.4	
00:04:48.666	307.4	
00:04:48.703	307.6	
00:04:48.740	307.6	
00:04:48.777	307.4	
00:04:48.814	307.4	
00:04:48.851	307.7	
00:04:48.888	307.6	
00:04:48.925	307.7	
00:04:48.962	307.3	
00:04:49.000	307.7	
00:04:49.037	307.3	
00:04:49.074	308.0	
00:04:49.111	307.7	
00:04:49.148	308.0	
00:04:49.185	307.6	
00:04:49.222	307.3	
00:04:49.259	308.1	
00:04:49.296	307.6	
00:04:49.333	307.6	
00:04:49.370	307.7	
00:04:49.407	307.7	
00:04:49.444	307.7	
00:04:49.481	308.0	
00:04:49.518	308.0	
00:04:49.555	308.0	
00:04:49.592	308.0	
00:04:49.629	307.7	
00:04:49.666	307.7	
00:04:49.703	307.7	
00:04:49.740	307.7	
00:04:49.777	308.1	
00:04:49.814	308.1	
00:04:49.851	307.7	
00:04:49.888	308.0	
00:04:49.925	307.7	
00:04:49.962	308.1	
00:04:50.000	308.0	
00:04:50.037	307.7	
00:04:50.074	308.0	
00:04:50.111	308.0	
00:04:50.148	307.7	
00:04:50.185	308.0	
00:04:50.222	307.7	
00:04:50.259	308.1	
00:04:50.296	308.6	
00:04:50.333	308.3	
00:04:50.370	308.1	
00:04:50.407	307.7	
00:04:50.444	307.7	
00:04:50.481	308.1	
00:04:50.518	308.1	
00:04:50.555	307.7	
00:04:50.592	307.7	
00:04:50.629	308.0	
00:04:50.666	308.0	
00:04:50.703	308.1	
00:04:50.740	308.1	
00:04:50.777	308.0	
00:04:50.814	308.0	
00:04:50.851	308.3	
00:04:50.888	308.4	
00:04:50.925	308.4	
00:04:50.962	308.1	
00:04:51.000	308.1	
00:04:51.037	308.3	
00:04:51.074	308.1	
00:04:51.111	308.4	
00:04:51.148	308.4	
00:04:51.185	308.1	
00:04:51.222	308.6	
00:04:51.259	308.3	
00:04:51.296	308.1	
00:04:51.333	308.4	
00:04:51.370	308.7	
00:04:51.407	308.0	
00:04:51.444	308.0	
00:04:51.481	308.4	
00:04:51.518	308.4	
00:04:51.555	308.4	
00:04:51.592	308.4	
00:04:51.629	308.1	
00:04:51.666	308.1	
00:04:51.703	308.4	
00:04:51.740	308.4	
00:04:51.777	308.1	
00:04:51.814	308.1	
00:04:51.851	308.0	
00:04:51.888	308.3	
00:04:51.925	308.1	
00:04:51.962	308.4	
00:04:52.000	308.1	
00:04:52.037	308.6	
00:04:52.074	308.0	
00:04:52.111	308.7	
00:04:52.148	308.3	
00:04:52.185	308.3	
00:04:52.222	308.6	
00:04:52.259	308.1	
00:04:52.296	308.1	
00:04:52.333	308.6	
00:04:52.370	308.6	
00:04:52.407	308.4	
00:04:52.444	308.4	
00:04:52.481	309.1	
00:04:52.518	309.1	
00:04:52.555	308.4	
00:04:52.592	308.4	
00:04:52.629	308.3	
00:04:52.666	308.3	
00:04:52.703	308.4	
00:04:52.740	308.4	
00:04:52.777	308.1	
00:04:52.814	308.1	
00:04:52.851	308.3	
00:04:52.888	308.4	
00:04:52.925	308.4	
00:04:52.962	308.4	
00:04:53.000	308.4	
00:04:53.037	308.6	
00:04:53.074	308.4	
00:04:53.111	308.6	
00:04:53.148	308.7	
00:04:53.185	308.6	
00:04:53.222	308.6	
00:04:53.259	308.6	
00:04:53.296	308.6	
00:04:53.333	308.6	
00:04:53.370	308.7	
00:04:53.407	308.3	
00:04:53.444	308.3	
00:04:53.481	308.7	
00:04:53.518	308.7	
00:04:53.555	308.4	
00:04:53.592	308.4	
00:04:53.629	308.4	
00:04:53.666	308.4	
00:04:53.703	308.6	
00:04:53.740	308.6	
00:04:53.777	308.6	
00:04:53.814	308.6	
00:04:53.851	308.6	
00:04:53.888	308.7	
00:04:53.925	308.6	
00:04:53.962	308.3	
00:04:54.000	308.7	
00:04:54.037	308.4	
00:04:54.074	308.6	
00:04:54.111	308.4	
00:04:54.148	308.4	
00:04:54.185	308.3	
00:04:54.222	308.6	
00:04:54.259	308.4	
00:04:54.296	308.3	
00:04:54.333	308.4	
00:04:54.370	308.4	
00:04:54.407	308.4	
00:04:54.444	308.4	
00:04:54.481	308.4	
00:04:54.518	308.4	
00:04:54.555	308.6	
00:04:54.592	308.6	
00:04:54.629	308.3	
00:04:54.666	308.3	
00:04:54.703	308.1	
00:04:54.740	308.1	
00:04:54.777	308.3	
00:04:54.814	308.3	
00:04:54.851	309.0	
00:04:54.888	308.6	
00:04:54.925	308.3	
00:04:54.962	308.1	
00:04:55.000	308.7	
00:04:55.037	308.4	
00:04:55.074	308.3	
00:04:55.111	308.4	
00:04:55.148	308.3	
00:04:55.185	308.4	
00:04:55.222	308.6	
00:04:55.259	308.3	
00:04:55.296	308.4	
00:04:55.333	308.4	
00:04:55.370	308.4	
00:04:55.407	308.3	
00:04:55.444	308.3	
00:04:55.481	308.7	
00:04:55.518	308.7	
00:04:55.555	308.7	
00:04:55.592	308.7	
00:04:55.629	308.6	
00:04:55.666	308.6	
00:04:55.703	308.6	
00:04:55.740	308.6	
00:04:55.777	308.6	
00:04:55.814	308.6	
00:04:55.851	308.3	
00:04:55.888	308.4	
00:04:55.925	308.6	
00:04:55.962	308.4	
00:04:56.000	308.3	
00:04:56.037	309.0	
00:04:56.074	308.3	
00:04:56.111	308.4	
00:04:56.148	308.3	
00:04:56.185	308.4	
00:04:56.222	308.4	
00:04:56.259	308.3	
00:04:56.296	308.4	
00:04:56.333	308.4	
00:04:56.370	308.4	
00:04:56.407	308.1	
00:04:56.444	308.1	
00:04:56.481	308.6	
00:04:56.518	308.6	
00:04:56.555	308.3	
00:04:56.592	308.3	
00:04:56.629	309.3	
00:04:56.666	309.3	
00:04:56.703	309.4	
00:04:56.740	309.4	
00:04:56.777	309.4	
00:04:56.814	309.4	
00:04:56.851	309.3	
00:04:56.888	308.6	
00:04:56.925	308.4	
00:04:56.962	308.3	
00:04:57.000	308.3	
00:04:57.037	308.4	
00:04:57.074	308.4	
00:04:57.111	308.6	
00:04:57.148	308.4	
00:04:57.185	308.4	
00:04:57.222	308.4	
00:04:57.259	308.4	
00:04:57.296	308.4	
00:04:57.333	308.4	
00:04:57.370	308.4	
00:04:57.407	308.4	
00:04:57.444	308.4	
00:04:57.481	308.4	
00:04:57.518	308.4	
00:04:57.555	308.4	
00:04:57.592	308.4	
00:04:57.629	308.4	
00:04:57.666	308.4	
00:04:57.703	308.4	
00:04:57.740	308.4	
00:04:57.777	308.4	
00:04:57.814	308.4	
00:04:57.851	308.4	
00:04:57.888	308.4	
00:04:57.925	308.4	
00:04:57.962	308.4	
00:04:58.000	308.4	
00:04:58.037	308.4	
00:04:58.074	308.4	
00:04:58.111	308.4	
00:04:58.148	308.4	
00:04:58.185	308.4	
00:04:58.222	308.1	
00:04:58.259	308.1	
00:04:58.296	308.0	
00:04:58.333	308.0	
00:04:58.370	308.3	
00:04:58.407	308.1	
00:04:58.444	308.1	
00:04:58.481	308.3	
00:04:58.518	308.3	
00:04:58.555	308.1	
00:04:58.592	308.1	
00:04:58.629	308.0	
00:04:58.666	308.0	
00:04:58.703	308.1	
00:04:58.740	308.1	
00:04:58.777	307.7	
00:04:58.814	307.7	
00:04:58.851	308.0	
00:04:58.888	308.3	
00:04:58.925	308.1	
00:04:58.962	307.7	
00:04:59.000	307.7	
00:04:59.037	307.7	
00:04:59.074	307.7	
00:04:59.111	308.1	
00:04:59.148	307.7	
00:04:59.185	307.6	
00:04:59.222	308.1	
00:04:59.259	307.7	
00:04:59.296	308.0	
00:04:59.333	307.7	
00:04:59.370	307.7	
00:04:59.407	308.0	
00:04:59.444	308.0	
00:04:59.481	308.0	
00:04:59.518	308.0	
00:04:59.555	308.0	
00:04:59.592	308.0	
00:04:59.629	307.7	
00:04:59.666	307.7	
00:04:59.703	307.7	
00:04:59.740	307.7	
00:04:59.777	307.4	
00:04:59.814	307.4	
00:04:59.851	307.7	
00:04:59.888	307.7	
00:04:59.925	307.6	
00:04:59.962	307.6	
00:05:00.000	307.7	
00:05:00.037	307.6	
00:05:00.074	307.6	
00:05:00.111	308.0	
00:05:00.148	307.6	
00:05:00.185	308.0	
00:05:00.222	307.4	
00:05:00.259	307.6	
00:05:00.296	307.6	
00:05:00.333	308.3	
00:05:00.370	307.4	
00:05:00.407	307.4	
00:05:00.444	307.4	
00:05:00.481	307.7	
00:05:00.518	307.7	
00:05:00.555	307.6	
00:05:00.592	307.6	
00:05:00.629	307.7	
00:05:00.666	307.7	
00:05:00.703	307.6	
00:05:00.740	307.6	
00:05:00.777	307.3	
00:05:00.814	307.3	
00:05:00.851	307.6	
00:05:00.888	307.7	
00:05:00.925	307.7	
00:05:00.962	307.7	
00:05:01.000	307.7	
00:05:01.037	307.4	
00:05:01.074	307.6	
00:05:01.111	307.4	
00:05:01.148	307.6	
00:05:01.185	307.7	
00:05:01.222	307.4	
00:05:01.259	307.6	
00:05:01.296	307.3	
00:05:01.333	307.4	
00:05:01.370	307.6	
00:05:01.407	307.7	
00:05:01.444	307.7	
00:05:01.481	307.4	
00:05:01.518	307.4	
00:05:01.555	307.3	
00:05:01.592	307.3	
00:05:01.629	307.4	
00:05:01.666	307.4	
00:05:01.703	307.4	
00:05:01.740	307.4	
00:05:01.777	307.4	
00:05:01.814	307.4	
00:05:01.851	307.3	
00:05:01.888	307.3	
00:05:01.925	307.1	
00:05:01.962	307.6	
00:05:02.000	307.4	
00:05:02.037	307.6	
00:05:02.074	307.1	
00:05:02.111	307.6	
00:05:02.148	307.4	
00:05:02.185	307.3	
00:05:02.222	307.3	
00:05:02.259	307.1	
00:05:02.296	307.3	
00:05:02.333	307.3	
00:05:02.370	307.3	
00:05:02.407	307.4	
00:05:02.444	307.4	
00:05:02.481	307.6	
00:05:02.518	307.6	
00:05:02.555	307.4	
00:05:02.592	307.4	
00:05:02.629	307.1	
00:05:02.666	307.1	
00:05:02.703	307.6	
00:05:02.740	307.6	
00:05:02.777	306.7	
00:05:02.814	306.7	
00:05:02.851	307.1	
00:05:02.888	306.7	
00:05:02.925	307.0	
00:05:02.962	306.6	
00:05:03.000	307.0	
00:05:03.037	307.3	
00:05:03.074	307.0	
00:05:03.111	306.7	
00:05:03.148	307.0	
00:05:03.185	307.0	
00:05:03.222	306.6	
00:05:03.259	307.0	
00:05:03.296	307.0	
00:05:03.333	307.1	
00:05:03.370	306.6	
00:05:03.407	307.1	
00:05:03.444	306.9	
00:05:03.481	306.9	
00:05:03.518	306.9	
00:05:03.555	306.9	
00:05:03.592	306.6	
00:05:03.629	306.9	
00:05:03.666	306.9	
00:05:03.703	306.9	
00:05:03.740	306.6	
00:05:03.777	306.9	
00:05:03.814	307.1	
00:05:03.851	306.7	
00:05:03.888	306.4	
00:05:03.925	307.1	
00:05:03.962	306.9	
00:05:04.000	306.9	
00:05:04.037	306.7	
00:05:04.074	307.1	
00:05:04.111	306.7	
00:05:04.148	306.7	
00:05:04.185	306.7	
00:05:04.222	306.6	
00:05:04.259	306.9	
00:05:04.296	306.4	
00:05:04.333	306.4	
00:05:04.370	306.6	
00:05:04.407	306.7	
00:05:04.444	306.7	
00:05:04.481	306.4	
00:05:04.518	306.9	
00:05:04.555	306.9	
00:05:04.592	306.7	
00:05:04.629	306.4	
00:05:04.666	306.6	
00:05:04.703	306.7	
00:05:04.740	306.6	
00:05:04.777	306.6	
00:05:04.814	306.4	
00:05:04.851	306.6	
00:05:04.888	306.4	
00:05:04.925	306.6	
00:05:04.962	306.4	
00:05:05.000	306.9	
00:05:05.037	306.6	
00:05:05.074	306.7	
00:05:05.111	306.7	
00:05:05.148	306.6	
00:05:05.185	306.6	
00:05:05.222	306.7	
00:05:05.259	306.7	
00:05:05.296	306.4	
00:05:05.333	306.6	
00:05:05.370	306.4	
00:05:05.407	306.4	
00:05:05.444	306.6	
00:05:05.481	306.7	
00:05:05.518	306.4	
00:05:05.555	306.4	
00:05:05.592	306.6	
00:05:05.629	306.4	
00:05:05.666	306.4	
00:05:05.703	306.2	
00:05:05.740	306.3	
00:05:05.777	306.4	
00:05:05.814	306.3	
00:05:05.851	306.7	
00:05:05.888	306.4	
00:05:05.925	306.4	
00:05:05.962	306.3	
00:05:06.000	306.2	
00:05:06.037	306.4	
00:05:06.074	306.4	
00:05:06.111	306.2	
00:05:06.148	306.2	
00:05:06.185	306.4	
00:05:06.222	306.2	
00:05:06.259	306.2	
00:05:06.296	306.3	
00:05:06.333	306.2	
00:05:06.370	306.3	
00:05:06.407	306.3	
00:05:06.444	306.2	
00:05:06.481	306.2	
00:05:06.518	306.4	
00:05:06.555	306.4	
00:05:06.592	305.7	
00:05:06.629	305.9	
00:05:06.666	305.9	
00:05:06.703	305.7	
00:05:06.740	305.9	
00:05:06.777	306.3	
00:05:06.814	305.9	
00:05:06.851	306.2	
00:05:06.888	305.9	
00:05:06.925	306.4	
00:05:06.962	305.7	
00:05:07.000	305.7	
00:05:07.037	305.9	
00:05:07.074	305.9	
00:05:07.111	306.2	
00:05:07.148	306.2	
00:05:07.185	305.9	
00:05:07.222	305.7	
00:05:07.259	305.9	
00:05:07.296	305.9	
00:05:07.333	306.2	
00:05:07.370	305.9	
00:05:07.407	306.4	
00:05:07.444	306.2	
00:05:07.481	305.7	
00:05:07.518	305.7	
00:05:07.555	306.2	
00:05:07.592	306.4	
00:05:07.629	305.9	
00:05:07.666	306.3	
00:05:07.703	306.3	
00:05:07.740	306.3	
00:05:07.777	306.2	
00:05:07.814	306.4	
00:05:07.851	305.7	
00:05:07.888	305.7	
00:05:07.925	305.6	
00:05:07.962	305.9	
00:05:08.000	305.9	
00:05:08.037	306.2	
00:05:08.074	306.4	
00:05:08.111	306.2	
00:05:08.148	305.9	
00:05:08.185	306.3	
00:05:08.222	305.9	
00:05:08.259	305.9	
00:05:08.296	305.9	
00:05:08.333	305.7	
00:05:08.370	305.7	
00:05:08.407	305.9	
00:05:08.444	305.9	
00:05:08.481	305.9	
00:05:08.518	305.7	
00:05:08.555	306.2	
00:05:08.592	306.2	
00:05:08.629	305.7	
00:05:08.666	306.2	
00:05:08.703	305.7	
00:05:08.740	305.7	
00:05:08.777	305.7	
00:05:08.814	305.9	
00:05:08.851	305.9	
00:05:08.888	305.4	
00:05:08.925	305.9	
00:05:08.962	305.9	
00:05:09.000	305.7	
00:05:09.037	305.7	
00:05:09.074	305.7	
00:05:09.111	305.6	
00:05:09.148	305.9	
00:05:09.185	305.9	
00:05:09.222	305.9	
00:05:09.259	305.9	
00:05:09.296	305.9	
00:05:09.333	305.9	
00:05:09.370	305.9	
00:05:09.407	305.9	
00:05:09.444	305.9	
00:05:09.481	305.9	
00:05:09.518	305.9	
00:05:09.555	305.9	
00:05:09.592	305.9	
00:05:09.629	305.9	
00:05:09.666	305.9	
00:05:09.703	305.9	
00:05:09.740	305.9	
00:05:09.777	305.9	
00:05:09.814	305.9	
00:05:09.851	305.9	
00:05:09.888	305.9	
00:05:09.925	305.9	
00:05:09.962	305.9	
00:05:10.000	305.9	
00:05:10.037	305.9	
00:05:10.074	305.9	
00:05:10.111	305.9	
00:05:10.148	305.9	
00:05:10.185	305.9	
00:05:10.222	305.9	
00:05:10.259	305.9	
00:05:10.296	306.3	
00:05:10.333	305.7	
00:05:10.370	305.9	
00:05:10.407	305.7	
00:05:10.444	305.9	
00:05:10.481	305.7	
00:05:10.518	306.3	
00:05:10.555	305.9	
00:05:10.592	305.9	
00:05:10.629	305.7	
00:05:10.666	305.7	
00:05:10.703	305.7	
00:05:10.740	305.7	
00:05:10.777	306.6	
00:05:10.814	305.9	
00:05:10.851	305.9	
00:05:10.888	305.7	
00:05:10.925	305.7	
00:05:10.962	305.9	
00:05:11.000	305.7	
00:05:11.037	305.7	
00:05:11.074	305.7	
00:05:11.111	305.7	
00:05:11.148	305.7	
00:05:11.185	305.7	
00:05:11.222	305.7	
00:05:11.259	305.7	
00:05:11.296	305.7	
00:05:11.333	305.9	
00:05:11.370	305.7	
00:05:11.407	305.7	
00:05:11.444	305.9	
00:05:11.481	305.7	
00:05:11.518	305.7	
00:05:11.555	305.7	
00:05:11.592	305.7	
00:05:11.629	305.7	
00:05:11.666	306.2	
00:05:11.703	305.7	
00:05:11.740	305.7	
00:05:11.777	305.9	
00:05:11.814	305.7	
00:05:11.851	305.7	
00:05:11.888	305.7	
00:05:11.925	305.6	
00:05:11.962	305.9	
00:05:12.000	305.7	
00:05:12.037	305.4	
00:05:12.074	305.7	
00:05:12.111	305.9	
00:05:12.148	305.9	
00:05:12.185	305.6	
00:05:12.222	305.7	
00:05:12.259	305.4	
00:05:12.296	305.7	
00:05:12.333	305.7	
00:05:12.370	305.7	
00:05:12.407	305.7	
00:05:12.444	305.7	
00:05:12.481	305.7	
00:05:12.518	305.7	
00:05:12.555	305.6	
00:05:12.592	305.9	
00:05:12.629	305.7	
00:05:12.666	305.7	
00:05:12.703	305.7	
00:05:12.740	305.6	
00:05:12.777	305.4	
00:05:12.814	305.9	
00:05:12.851	305.7	
00:05:12.888	305.6	
00:05:12.925	305.7	
00:05:12.962	305.6	
00:05:13.000	305.0	
00:05:13.037	305.7	
00:05:13.074	305.7	
00:05:13.111	305.7	
00:05:13.148	305.7	
00:05:13.185	305.6	
00:05:13.222	305.7	
00:05:13.259	305.7	
00:05:13.296	305.7	
00:05:13.333	305.7	
00:05:13.370	305.6	
00:05:13.407	305.7	
00:05:13.444	305.7	
00:05:13.481	305.6	
00:05:13.518	305.6	
00:05:13.555	305.4	
00:05:13.592	304.9	
00:05:13.629	305.6	
00:05:13.666	305.0	
00:05:13.703	305.6	
00:05:13.740	305.7	
00:05:13.777	305.7	
00:05:13.814	305.2	
00:05:13.851	305.6	
00:05:13.888	305.4	
00:05:13.925	305.4	
00:05:13.962	305.6	
00:05:14.000	305.4	
00:05:14.037	305.4	
00:05:14.074	305.6	
00:05:14.111	305.4	
00:05:14.148	305.4	
00:05:14.185	305.6	
00:05:14.222	305.7	
00:05:14.259	305.4	
00:05:14.296	305.6	
00:05:14.333	305.4	
00:05:14.370	305.2	
00:05:14.407	305.6	
00:05:14.444	305.4	
00:05:14.481	305.6	
00:05:14.518	305.4	
00:05:14.555	305.6	
00:05:14.592	305.2	
00:05:14.629	305.4	
00:05:14.666	305.0	
00:05:14.703	305.2	
00:05:14.740	305.2	
00:05:14.777	305.4	
00:05:14.814	305.4	
00:05:14.851	305.6	
00:05:14.888	305.6	
00:05:14.925	305.7	
00:05:14.962	305.6	
00:05:15.000	305.6	
00:05:15.037	305.4	
00:05:15.074	305.0	
00:05:15.111	305.4	
00:05:15.148	305.2	
00:05:15.185	305.6	
00:05:15.222	305.7	
00:05:15.259	305.0	
00:05:15.296	305.4	
00:05:15.333	305.2	
00:05:15.370	305.4	
00:05:15.407	305.0	
00:05:15.444	305.2	
00:05:15.481	305.4	
00:05:15.518	305.4	
00:05:15.555	305.2	
00:05:15.592	305.4	
00:05:15.629	305.4	
00:05:15.666	304.9	
00:05:15.703	305.4	
00:05:15.740	305.2	
00:05:15.777	305.0	
00:05:15.814	305.2	
00:05:15.851	305.4	
00:05:15.888	305.2	
00:05:15.925	305.4	
00:05:15.962	305.4	
00:05:16.000	305.0	
00:05:16.037	305.2	
00:05:16.074	305.2	
00:05:16.111	304.9	
00:05:16.148	305.0	
00:05:16.185	305.2	
00:05:16.222	305.0	
00:05:16.259	305.2	
00:05:16.296	305.0	
00:05:16.333	305.4	
00:05:16.370	305.6	
00:05:16.407	304.9	
00:05:16.444	305.2	
00:05:16.481	305.0	
00:05:16.518	304.7	
00:05:16.555	304.9	
00:05:16.592	305.0	
00:05:16.629	305.0	
00:05:16.666	305.2	
00:05:16.703	305.2	
00:05:16.740	305.2	
00:05:16.777	305.0	
00:05:16.814	304.9	
00:05:16.851	304.9	
00:05:16.888	305.0	
00:05:16.925	305.0	
00:05:16.962	305.2	
00:05:17.000	305.2	
00:05:17.037	305.2	
00:05:17.074	305.4	
00:05:17.111	305.0	
00:05:17.148	305.4	
00:05:17.185	304.9	
00:05:17.222	305.2	
00:05:17.259	305.0	
00:05:17.296	305.0	
00:05:17.333	305.2	
00:05:17.370	305.0	
00:05:17.407	305.0	
00:05:17.444	305.2	
00:05:17.481	304.9	
00:05:17.518	304.9	
00:05:17.555	304.9	
00:05:17.592	305.0	
00:05:17.629	304.9	
00:05:17.666	305.0	
00:05:17.703	304.9	
00:05:17.740	305.2	
00:05:17.777	305.0	
00:05:17.814	304.7	
00:05:17.851	305.2	
00:05:17.888	304.7	
00:05:17.925	305.2	
00:05:17.962	305.0	
00:05:18.000	304.9	
00:05:18.037	304.9	
00:05:18.074	304.9	
00:05:18.111	304.7	
00:05:18.148	304.9	
00:05:18.185	304.7	
00:05:18.222	304.9	
00:05:18.259	304.9	
00:05:18.296	304.9	
00:05:18.333	304.6	
00:05:18.370	304.6	
00:05:18.407	304.6	
00:05:18.444	304.9	
00:05:18.481	304.6	
00:05:18.518	304.7	
00:05:18.555	304.4	
00:05:18.592	305.0	
00:05:18.629	304.6	
00:05:18.666	304.7	
00:05:18.703	304.9	
00:05:18.740	304.9	
00:05:18.777	304.7	
00:05:18.814	304.7	
00:05:18.851	304.6	
00:05:18.888	304.7	
00:05:18.925	304.7	
00:05:18.962	304.7	
00:05:19.000	304.7	
00:05:19.037	304.7	
00:05:19.074	304.4	
00:05:19.111	304.7	
00:05:19.148	304.7	
00:05:19.185	304.9	
00:05:19.222	304.9	
00:05:19.259	304.7	
00:05:19.296	304.6	
00:05:19.333	304.6	
00:05:19.370	304.7	
00:05:19.407	304.6	
00:05:19.444	304.7	
00:05:19.481	304.6	
00:05:19.518	304.9	
00:05:19.555	304.7	
00:05:19.592	304.9	
00:05:19.629	304.7	
00:05:19.666	304.7	
00:05:19.703	304.7	
00:05:19.740	304.9	
00:05:19.777	304.7	
00:05:19.814	304.6	
00:05:19.851	304.6	
00:05:19.888	305.2	
00:05:19.925	304.6	
00:05:19.962	304.7	
00:05:20.000	304.4	
00:05:20.037	305.2	
00:05:20.074	304.6	
00:05:20.111	304.4	
00:05:20.148	304.2	
00:05:20.185	304.7	
00:05:20.222	304.6	
00:05:20.259	304.6	
00:05:20.296	304.9	
00:05:20.333	304.2	
00:05:20.370	304.2	
00:05:20.407	304.2	
00:05:20.444	304.0	
00:05:20.481	304.2	
00:05:20.518	304.7	
00:05:20.555	304.0	
00:05:20.592	304.2	
00:05:20.629	304.4	
00:05:20.666	304.4	
00:05:20.703	304.4	
00:05:20.740	304.2	
00:05:20.777	304.4	
00:05:20.814	304.0	
00:05:20.851	304.4	
00:05:20.888	304.4	
00:05:20.925	304.7	
00:05:20.962	304.6	
00:05:21.000	304.6	
00:05:21.037	304.4	
00:05:21.074	304.0	
00:05:21.111	304.4	
00:05:21.148	304.4	
00:05:21.185	304.4	
00:05:21.222	304.4	
00:05:21.259	304.4	
00:05:21.296	304.4	
00:05:21.333	304.4	
00:05:21.370	304.4	
00:05:21.407	304.4	
00:05:21.444	304.4	
00:05:21.481	304.4	
00:05:21.518	304.4	
00:05:21.555	304.4	
00:05:21.592	304.4	
00:05:21.629	304.4	
00:05:21.666	304.4	
00:05:21.703	304.4	
00:05:21.740	304.4	
00:05:21.777	304.4	
00:05:21.814	304.4	
00:05:21.851	304.4	
00:05:21.888	304.4	
00:05:21.925	304.4	
00:05:21.962	304.4	
00:05:22.000	304.4	
00:05:22.037	304.4	
00:05:22.074	304.4	
00:05:22.111	304.4	
00:05:22.148	304.4	
00:05:22.185	303.9	
00:05:22.222	303.9	
00:05:22.259	304.0	
00:05:22.296	304.0	
00:05:22.333	304.0	
00:05:22.370	304.0	
00:05:22.407	304.2	
00:05:22.444	304.0	
00:05:22.481	304.0	
00:05:22.518	303.9	
00:05:22.555	304.0	
00:05:22.592	303.9	
00:05:22.629	304.2	
00:05:22.666	303.7	
00:05:22.703	303.7	
00:05:22.740	304.0	
00:05:22.777	303.6	
00:05:22.814	303.7	
00:05:22.851	303.9	
00:05:22.888	304.0	
00:05:22.925	304.0	
00:05:22.962	303.9	
00:05:23.000	303.9	
00:05:23.037	303.7	
00:05:23.074	303.9	
00:05:23.111	303.3	
00:05:23.148	303.6	
00:05:23.185	303.6	
00:05:23.222	303.6	
00:05:23.259	303.9	
00:05:23.296	303.7	
00:05:23.333	303.7	
00:05:23.370	303.6	
00:05:23.407	303.7	
00:05:23.444	303.6	
00:05:23.481	303.2	
00:05:23.518	303.7	
00:05:23.555	303.7	
00:05:23.592	303.6	
00:05:23.629	303.6	
00:05:23.666	303.3	
00:05:23.703	303.2	
00:05:23.740	303.3	
00:05:23.777	303.2	
00:05:23.814	303.3	
00:05:23.851	303.6	
00:05:23.888	303.9	
00:05:23.925	303.6	
00:05:23.962	303.3	
00:05:24.000	303.6	
00:05:24.037	303.0	
00:05:24.074	303.7	
00:05:24.111	303.3	
00:05:24.148	303.3	
00:05:24.185	303.3	
00:05:24.222	303.6	
00:05:24.259	303.7	
00:05:24.296	303.3	
00:05:24.333	303.3	
00:05:24.370	303.6	
00:05:24.407	303.6	
00:05:24.444	303.6	
00:05:24.481	303.6	
00:05:24.518	303.6	
00:05:24.555	303.6	
00:05:24.592	303.6	
00:05:24.629	303.6	
00:05:24.666	303.3	
00:05:24.703	303.6	
00:05:24.740	303.2	
00:05:24.777	303.6	
00:05:24.814	303.7	
00:05:24.851	303.2	
00:05:24.888	303.6	
00:05:24.925	303.9	
