357.89;344.30;-13.59;702.19
356.86;346.14;-10.72;702.99
356.55;346.83;-9.72;703.38
357.15;345.82;-11.34;702.97
356.90;345.11;-11.79;702.01
357.69;345.03;-12.66;702.72
356.54;343.54;-13.00;700.07
355.99;346.41;-9.58;702.39
355.93;346.25;-9.68;702.18
356.57;345.32;-11.25;701.89
356.28;345.99;-10.28;702.27
356.34;343.85;-12.49;700.19
356.60;346.02;-10.58;702.62
356.55;345.82;-10.73;702.36
356.51;345.24;-11.27;701.74
356.19;344.97;-11.22;701.16
357.64;344.60;-13.04;702.24
358.00;345.37;-12.63;703.37
356.05;346.05;-10.00;702.09
356.32;346.36;-9.95;702.68
356.62;344.31;-12.31;700.94
356.43;344.04;-12.39;700.47
356.22;345.77;-10.45;701.99
357.16;346.32;-10.85;703.48
355.78;343.88;-11.90;699.66
357.91;346.38;-11.53;704.28
358.05;344.82;-13.23;702.88
356.58;346.35;-10.22;702.93
358.14;342.99;-15.14;701.13
356.44;346.38;-10.06;702.82
356.11;345.44;-10.66;701.55
356.09;345.18;-10.91;701.26
356.72;345.37;-11.35;702.09
356.72;344.62;-12.10;701.34
357.58;346.25;-11.33;703.84
356.38;345.31;-11.08;701.69
356.34;345.06;-11.28;701.41
356.01;346.21;-9.80;702.22
357.09;344.69;-12.40;701.78
359.69;344.69;-15.00;704.39
357.11;344.82;-12.28;701.93
357.35;345.66;-11.69;703.02
356.99;345.25;-11.75;702.24
357.26;345.20;-12.06;702.46
357.05;344.96;-12.09;702.01
357.25;345.32;-11.93;702.56
356.66;343.64;-13.02;700.30
356.82;345.55;-11.27;702.38
358.09;345.74;-12.35;703.84
359.06;344.00;-15.06;703.06
357.59;345.82;-11.77;703.42
359.31;344.44;-14.87;703.74
357.66;345.95;-11.71;703.62
357.30;344.90;-12.40;702.20
357.31;346.32;-10.99;703.64
359.52;343.95;-15.57;703.46
356.38;343.65;-12.74;700.03
356.72;343.45;-13.27;700.18
356.97;343.14;-13.83;700.11
356.50;346.31;-10.19;702.81
356.42;343.34;-13.08;699.75
356.92;346.14;-10.78;703.06
356.84;345.93;-10.91;702.77
357.47;345.38;-12.09;702.85
358.82;346.41;-12.41;705.24
356.94;343.48;-13.46;700.42
357.61;346.23;-11.38;703.84
357.60;346.20;-11.40;703.80
357.84;345.46;-12.38;703.31
356.84;343.54;-13.29;700.38
357.89;345.26;-12.63;703.15
357.45;346.64;-10.81;704.08
357.08;345.14;-11.94;702.21
357.22;345.21;-12.01;702.44
356.62;345.10;-11.52;701.72
356.77;342.95;-13.82;699.72
359.19;345.35;-13.85;704.54
356.95;345.75;-11.19;702.70
359.29;345.52;-13.77;704.81
358.62;345.89;-12.73;704.52
357.14;343.71;-13.42;700.85
356.75;345.31;-11.45;702.06
357.88;345.06;-12.82;702.94
358.41;344.88;-13.52;703.29
