341.46;328.19;-13.27;669.65
341.49;329.08;-12.41;670.57
341.38;327.72;-13.66;669.10
341.07;328.05;-13.02;669.12
341.01;328.60;-12.41;669.61
340.75;327.97;-12.78;668.72
340.01;328.36;-11.64;668.37
340.42;327.95;-12.46;668.37
340.44;327.98;-12.46;668.41
342.02;328.14;-13.88;670.16
341.50;328.52;-12.98;670.02
341.82;328.94;-12.88;670.76
341.52;328.85;-12.68;670.37
341.58;328.75;-12.82;670.33
341.41;328.01;-13.41;669.42
341.33;328.14;-13.19;669.46
341.21;328.14;-13.07;669.35
341.28;327.62;-13.66;668.90
341.25;328.14;-13.11;669.39
341.52;327.40;-14.12;668.92
341.12;327.82;-13.30;668.95
341.58;327.71;-13.87;669.29
341.72;327.69;-14.03;669.42
341.31;327.94;-13.37;669.24
341.56;327.66;-13.90;669.22
341.46;328.90;-12.56;670.36
341.15;327.66;-13.49;668.81
341.71;328.19;-13.52;669.89
341.42;329.23;-12.19;670.65
341.32;328.27;-13.05;669.59
341.25;328.26;-12.99;669.52
341.35;327.82;-13.52;669.17
341.09;327.04;-14.06;668.13
341.54;327.73;-13.81;669.27
341.40;328.23;-13.17;669.63
341.22;328.87;-12.35;670.09
341.12;328.16;-12.96;669.28
340.88;327.17;-13.71;668.05
340.78;327.72;-13.06;668.51
340.57;327.78;-12.79;668.35
340.58;328.06;-12.52;668.65
340.48;327.98;-12.50;668.46
340.25;328.21;-12.04;668.46
340.07;328.72;-11.35;668.79
341.12;327.65;-13.47;668.76
341.35;328.44;-12.91;669.79
341.05;328.35;-12.70;669.39
340.64;328.21;-12.44;668.85
341.18;327.94;-13.25;669.12
341.26;328.06;-13.21;669.32
340.76;328.53;-12.23;669.29
341.59;327.49;-14.10;669.09
341.79;327.51;-14.29;669.30
341.32;328.12;-13.19;669.44
341.30;328.94;-12.36;670.24
341.34;328.85;-12.49;670.18
341.28;328.82;-12.45;670.10
340.89;329.59;-11.31;670.48
340.97;328.01;-12.96;668.98
340.92;328.88;-12.04;669.79
340.71;328.90;-11.81;669.61
340.39;329.02;-11.38;669.41
340.40;327.96;-12.44;668.36
340.21;327.85;-12.35;668.06
340.09;328.28;-11.81;668.37
339.93;328.48;-11.45;668.41
341.50;328.72;-12.78;670.22
339.70;328.14;-11.56;667.84
341.18;327.63;-13.55;668.81
341.43;328.16;-13.26;669.59
339.48;328.44;-11.04;667.91
341.22;327.65;-13.56;668.87
341.62;328.73;-12.89;670.35
341.29;328.62;-12.68;669.91
341.19;327.81;-13.39;669.00
341.06;327.62;-13.44;668.68
341.33;327.83;-13.50;669.16
340.51;328.14;-12.37;668.64
340.87;328.01;-12.86;668.88
341.01;327.93;-13.08;668.94
341.04;327.94;-13.10;668.97
341.27;328.36;-12.91;669.63
340.94;328.89;-12.04;669.83
341.06;328.17;-12.89;669.24
341.01;328.24;-12.78;669.25
340.63;327.39;-13.24;668.02
340.64;327.63;-13.01;668.26
341.08;328.24;-12.84;669.32
340.96;328.38;-12.58;669.34
340.87;327.39;-13.48;668.26
340.96;328.08;-12.88;669.04
341.94;327.54;-14.39;669.48
340.53;328.19;-12.34;668.72
340.45;327.93;-12.52;668.38
340.26;327.57;-12.69;667.84
340.21;328.21;-12.00;668.41
341.17;326.96;-14.21;668.13
341.41;328.19;-13.22;669.59
341.21;328.09;-13.12;669.30
341.42;327.88;-13.54;669.31
341.26;327.95;-13.31;669.21
341.67;328.44;-13.23;670.11
341.25;327.55;-13.71;668.80
340.89;328.71;-12.19;669.60
340.94;328.62;-12.32;669.56
341.05;327.64;-13.41;668.69
341.02;327.52;-13.50;668.55
341.14;328.54;-12.59;669.68
340.93;328.65;-12.28;669.58
340.77;328.22;-12.55;668.99
341.60;328.04;-13.56;669.64
341.00;328.08;-12.92;669.08
341.89;328.22;-13.66;670.11
340.14;327.71;-12.44;667.85
341.34;327.86;-13.47;669.20
341.42;327.49;-13.92;668.91
342.10;327.77;-14.33;669.87
341.15;328.03;-13.12;669.18
341.42;327.75;-13.67;669.16
341.84;328.02;-13.82;669.85
340.85;328.51;-12.34;669.36
341.86;328.32;-13.55;670.18
341.79;327.25;-14.54;669.04
341.14;327.52;-13.62;668.66
341.01;327.39;-13.62;668.40
341.01;328.41;-12.59;669.42
341.12;327.91;-13.22;669.03
340.98;328.37;-12.61;669.35
340.92;328.04;-12.88;668.96
340.73;328.27;-12.46;669.00
340.66;327.88;-12.78;668.54
341.59;328.03;-13.56;669.62
341.61;328.60;-13.01;670.21
341.61;328.20;-13.41;669.81
341.82;328.02;-13.80;669.85
341.99;327.26;-14.72;669.25
341.84;327.62;-14.22;669.46
341.66;328.24;-13.42;669.89
341.39;327.69;-13.71;669.08
341.33;327.77;-13.56;669.10
341.36;327.39;-13.96;668.75
341.24;327.89;-13.35;669.12
340.44;328.75;-11.69;669.19
341.79;327.91;-13.89;669.70
