339.79;328.60;-11.19;668.39
340.40;328.10;-12.30;668.50
340.61;328.44;-12.18;669.05
341.06;328.37;-12.69;669.44
340.82;328.32;-12.50;669.14
340.75;328.42;-12.32;669.17
340.61;329.05;-11.56;669.65
340.56;329.50;-11.06;670.06
340.38;328.78;-11.59;669.16
341.01;328.26;-12.75;669.28
339.44;327.98;-11.46;667.42
339.24;328.52;-10.72;667.76
339.36;326.95;-12.41;666.31
341.15;328.71;-12.45;669.86
341.26;329.46;-11.80;670.73
340.16;328.01;-12.16;668.17
340.86;327.91;-12.96;668.77
340.85;328.26;-12.59;669.12
341.12;328.65;-12.47;669.78
340.13;328.48;-11.65;668.61
340.80;328.95;-11.85;669.75
340.68;329.02;-11.66;669.70
341.02;327.48;-13.54;668.49
340.89;328.06;-12.84;668.95
340.44;329.34;-11.11;669.78
341.24;328.65;-12.59;669.89
340.85;327.86;-12.99;668.71
340.91;328.58;-12.33;669.49
341.01;328.99;-12.02;670.01
340.62;329.04;-11.58;669.66
340.46;328.85;-11.61;669.32
341.05;328.85;-12.20;669.91
340.29;328.39;-11.90;668.68
339.92;328.79;-11.14;668.71
339.82;329.24;-10.59;669.06
340.91;328.77;-12.14;669.68
340.07;328.70;-11.37;668.77
340.56;329.34;-11.22;669.89
340.78;329.05;-11.72;669.83
340.30;328.66;-11.64;668.96
340.07;328.84;-11.23;668.91
340.33;328.76;-11.56;669.09
340.66;328.44;-12.22;669.10
340.87;328.66;-12.21;669.53
340.91;328.69;-12.22;669.60
340.16;329.41;-10.75;669.57
340.99;328.05;-12.94;669.04
340.69;328.51;-12.18;669.20
340.99;328.45;-12.54;669.44
340.94;328.42;-12.52;669.35
340.64;328.56;-12.08;669.21
340.74;328.94;-11.80;669.68
340.46;328.94;-11.53;669.40
340.79;329.47;-11.32;670.26
340.66;328.24;-12.42;668.90
340.30;329.05;-11.25;669.35
340.55;329.29;-11.25;669.84
340.15;328.75;-11.40;668.91
339.84;328.34;-11.51;668.18
340.26;328.84;-11.42;669.11
340.00;329.01;-10.99;669.01
340.19;328.34;-11.85;668.53
340.81;328.66;-12.15;669.46
341.11;328.78;-12.34;669.89
339.79;328.69;-11.11;668.48
339.93;328.99;-10.94;668.92
339.87;328.61;-11.26;668.48
340.98;328.41;-12.57;669.39
340.52;328.79;-11.74;669.31
341.24;328.51;-12.73;669.75
339.58;329.12;-10.46;668.69
339.42;328.95;-10.47;668.38
339.38;328.75;-10.62;668.13
340.68;329.10;-11.58;669.78
340.44;328.69;-11.75;669.14
340.54;328.56;-11.98;669.11
340.12;329.05;-11.06;669.17
341.09;330.18;-10.91;671.26
340.42;328.98;-11.45;669.40
340.60;328.11;-12.49;668.71
340.15;328.25;-11.90;668.39
340.43;328.99;-11.44;669.42
340.79;327.42;-13.37;668.21
341.50;328.51;-12.99;670.01
341.41;328.52;-12.89;669.94
340.37;328.56;-11.81;668.94
340.41;328.21;-12.20;668.61
340.96;328.40;-12.56;669.36
340.54;327.96;-12.58;668.51
340.96;328.59;-12.37;669.55
340.39;328.84;-11.56;669.23
340.72;328.44;-12.28;669.16
340.93;329.76;-11.16;670.69
340.74;327.76;-12.98;668.51
340.74;327.91;-12.83;668.64
340.48;327.75;-12.73;668.24
340.62;328.41;-12.21;669.02
341.48;328.69;-12.79;670.18
341.12;328.72;-12.40;669.85
340.44;328.18;-12.26;668.62
341.54;328.02;-13.52;669.55
341.01;328.79;-12.21;669.80
341.00;327.89;-13.11;668.89
341.12;328.42;-12.71;669.54
340.69;328.04;-12.65;668.72
339.79;328.05;-11.74;667.85
341.01;328.61;-12.39;669.62
341.84;328.55;-13.29;670.38
339.44;328.22;-11.22;667.65
340.55;328.74;-11.81;669.28
341.27;327.95;-13.32;669.22
340.59;327.98;-12.61;668.56
340.56;329.09;-11.47;669.66
340.71;329.18;-11.53;669.89
338.89;328.08;-10.82;666.97
341.16;329.42;-11.75;670.58
341.15;328.36;-12.79;669.51
339.66;328.12;-11.55;667.78
338.86;327.71;-11.15;666.56
340.32;328.37;-11.95;668.69
340.79;329.18;-11.61;669.96
340.21;328.56;-11.65;668.78
340.49;328.23;-12.26;668.72
340.92;328.12;-12.80;669.04
340.98;328.02;-12.96;668.99
340.63;328.69;-11.94;669.32
340.34;327.81;-12.53;668.15
340.66;328.10;-12.56;668.76
341.18;328.09;-13.09;669.27
340.29;327.32;-12.98;667.61
341.09;327.72;-13.36;668.81
340.46;328.68;-11.78;669.14
341.15;329.08;-12.08;670.23
341.22;328.58;-12.64;669.80
341.06;328.61;-12.45;669.67
340.52;328.49;-12.03;669.02
340.06;328.69;-11.37;668.76
339.99;327.89;-12.11;667.88
340.69;328.52;-12.17;669.22
340.90;328.49;-12.41;669.39
340.55;328.99;-11.55;669.54
340.69;328.68;-12.02;669.37
340.39;328.42;-11.97;668.81
340.59;329.01;-11.58;669.61
341.00;328.71;-12.29;669.71
340.95;327.62;-13.33;668.58
341.19;328.49;-12.70;669.68
340.91;328.50;-12.41;669.41
341.13;328.02;-13.11;669.15
340.27;328.10;-12.17;668.37
340.73;328.07;-12.66;668.80
341.03;328.32;-12.71;669.35
340.95;328.39;-12.55;669.34
340.90;328.33;-12.57;669.23
340.76;328.41;-12.35;669.17
340.62;328.82;-11.81;669.44
340.32;328.06;-12.25;668.38
340.42;327.81;-12.61;668.23
340.84;329.15;-11.69;669.99
340.19;328.47;-11.72;668.66
340.12;328.25;-11.86;668.37
340.66;328.25;-12.41;668.92
339.85;327.93;-11.92;667.78
