353.84;340.36;-13.47;694.20
354.26;340.76;-13.50;695.02
354.08;340.66;-13.42;694.74
354.12;341.22;-12.89;695.34
353.82;339.71;-14.11;693.52
353.36;340.52;-12.84;693.89
353.86;341.04;-12.82;694.90
354.01;340.88;-13.12;694.89
353.43;340.95;-12.48;694.38
353.94;340.99;-12.94;694.93
353.96;341.09;-12.86;695.05
353.94;341.60;-12.34;695.54
353.78;341.26;-12.51;695.04
353.61;340.85;-12.76;694.46
353.78;341.48;-12.30;695.25
353.76;341.34;-12.42;695.11
353.57;341.05;-12.52;694.62
353.57;341.18;-12.39;694.75
353.22;340.64;-12.59;693.86
353.50;341.12;-12.38;694.62
353.52;340.98;-12.54;694.49
353.54;341.11;-12.43;694.65
353.49;340.65;-12.85;694.14
353.46;341.18;-12.28;694.65
353.52;341.01;-12.51;694.53
353.49;340.81;-12.68;694.30
353.24;341.20;-12.04;694.44
353.12;340.91;-12.21;694.03
353.18;341.82;-11.35;695.00
353.06;340.83;-12.24;693.89
353.28;341.31;-11.97;694.59
353.08;341.17;-11.91;694.25
353.03;340.63;-12.40;693.66
352.94;341.28;-11.66;694.22
352.85;340.46;-12.38;693.31
352.76;340.98;-11.78;693.74
352.75;340.45;-12.31;693.20
352.66;340.32;-12.34;692.98
354.19;340.11;-14.08;694.29
353.66;341.05;-12.61;694.71
354.31;341.14;-13.17;695.45
354.11;340.50;-13.61;694.61
352.49;339.98;-12.51;692.48
352.41;340.68;-11.74;693.09
354.26;340.67;-13.59;694.93
354.09;340.98;-13.11;695.08
354.09;340.95;-13.15;695.04
354.18;340.49;-13.68;694.67
353.53;339.81;-13.72;693.34
352.23;340.40;-11.83;692.63
354.15;339.94;-14.21;694.09
352.31;339.79;-12.52;692.11
354.16;339.94;-14.22;694.09
353.64;340.90;-12.74;694.54
354.57;340.34;-14.24;694.91
353.71;340.82;-12.89;694.53
353.94;340.76;-13.17;694.70
354.15;340.48;-13.67;694.64
354.01;340.94;-13.08;694.95
354.12;340.32;-13.79;694.44
353.55;340.05;-13.50;693.59
354.01;341.31;-12.71;695.32
353.83;339.86;-13.97;693.69
354.46;340.29;-14.17;694.75
353.45;339.81;-13.64;693.26
354.04;340.38;-13.66;694.42
354.01;339.81;-14.21;693.82
353.44;340.19;-13.25;693.64
354.42;340.34;-14.09;694.76
353.72;340.32;-13.40;694.04
353.99;340.45;-13.55;694.44
354.35;340.50;-13.85;694.85
353.94;340.86;-13.08;694.79
354.46;340.21;-14.25;694.68
354.35;340.15;-14.21;694.50
353.00;340.95;-12.05;693.95
353.91;340.47;-13.44;694.38
353.95;339.98;-13.97;693.92
353.66;341.73;-11.93;695.39
354.05;340.61;-13.44;694.66
353.35;340.96;-12.39;694.31
353.71;339.84;-13.87;693.54
353.59;340.83;-12.76;694.42
354.06;340.76;-13.31;694.82
353.85;340.27;-13.58;694.12
353.64;341.09;-12.54;694.73
353.84;340.06;-13.78;693.90
353.79;340.86;-12.93;694.66
353.61;340.84;-12.78;694.45
352.91;340.90;-12.01;693.81
354.80;341.33;-13.47;696.13
353.59;340.85;-12.74;694.44
353.57;341.19;-12.38;694.76
353.53;339.74;-13.79;693.27
353.49;340.61;-12.88;694.10
353.51;340.66;-12.85;694.16
353.48;340.86;-12.62;694.35
354.96;340.83;-14.13;695.79
353.14;340.91;-12.22;694.05
353.02;340.16;-12.85;693.18
352.97;340.59;-12.38;693.56
354.25;340.58;-13.66;694.83
354.47;340.84;-13.64;695.31
353.88;340.15;-13.72;694.03
352.67;339.98;-12.69;692.65
354.91;340.13;-14.78;695.04
354.08;340.89;-13.19;694.98
354.24;340.79;-13.45;695.03
354.15;340.67;-13.48;694.82
352.30;341.15;-11.15;693.45
