353.83;338.32;-15.51;692.15
353.63;339.36;-14.26;692.99
352.99;338.92;-14.07;691.91
353.90;339.80;-14.10;693.70
353.55;339.25;-14.29;692.80
352.41;339.21;-13.20;691.61
353.16;339.26;-13.90;692.42
353.04;341.05;-11.99;694.09
353.61;338.82;-14.78;692.43
352.61;338.73;-13.88;691.34
352.40;338.51;-13.89;690.91
354.14;338.31;-15.84;692.45
351.91;338.12;-13.79;690.03
357.09;339.21;-17.88;696.29
354.45;338.43;-16.02;692.88
353.88;338.78;-15.11;692.66
354.26;338.46;-15.80;692.73
353.65;338.38;-15.27;692.04
353.95;339.76;-14.18;693.71
353.71;339.84;-13.87;693.55
353.54;338.35;-15.18;691.89
355.16;338.28;-16.88;693.44
353.14;339.04;-14.11;692.18
352.89;338.95;-13.95;691.84
352.65;338.89;-13.76;691.54
352.47;338.48;-13.99;690.95
353.91;338.36;-15.55;692.26
352.00;338.96;-13.04;690.96
353.29;338.54;-14.75;691.82
354.02;338.62;-15.41;692.64
354.42;337.40;-17.02;691.82
353.21;338.55;-14.66;691.76
354.16;337.05;-17.11;691.21
353.74;338.84;-14.89;692.58
353.52;338.22;-15.29;691.74
353.32;339.06;-14.25;692.38
352.85;339.07;-13.78;691.92
354.01;338.91;-15.09;692.92
355.16;340.83;-14.33;695.99
352.39;339.36;-13.03;691.75
354.69;337.07;-17.62;691.76
353.84;338.86;-14.97;692.70
353.66;340.37;-13.29;694.04
353.34;337.55;-15.79;690.89
353.39;338.67;-14.72;692.06
353.98;339.16;-14.81;693.14
353.82;338.68;-15.14;692.49
353.56;338.48;-15.08;692.04
353.29;339.73;-13.56;693.02
353.22;338.95;-14.27;692.18
354.93;339.11;-15.82;694.04
352.82;338.79;-14.03;691.62
352.55;338.75;-13.80;691.29
353.22;338.37;-14.85;691.59
353.22;338.23;-14.99;691.45
351.89;338.09;-13.79;689.98
354.80;338.65;-16.15;693.45
353.94;337.76;-16.18;691.71
353.66;339.71;-13.95;693.36
354.22;337.41;-16.81;691.62
353.13;340.32;-12.81;693.45
350.74;338.94;-11.80;689.67
353.33;338.64;-14.69;691.96
355.54;341.41;-14.13;696.95
353.28;339.15;-14.13;692.44
354.83;339.28;-15.55;694.11
352.82;337.91;-14.92;690.73
352.61;338.80;-13.81;691.41
355.06;342.67;-12.39;697.73
352.12;338.34;-13.78;690.46
354.04;339.95;-14.09;693.99
354.71;338.57;-16.14;693.28
353.32;339.39;-13.93;692.72
353.99;339.22;-14.76;693.21
353.91;338.12;-15.79;692.04
353.71;339.66;-14.05;693.38
353.49;338.52;-14.97;692.01
353.28;340.25;-13.03;693.54
355.61;338.04;-17.58;693.65
353.94;338.69;-15.24;692.63
354.36;338.65;-15.71;693.01
354.21;339.18;-15.04;693.39
354.38;338.12;-16.26;692.50
354.28;337.98;-16.31;692.26
353.78;338.69;-15.09;692.47
353.48;338.31;-15.16;691.79
354.30;340.68;-13.62;694.98
353.88;337.16;-16.72;691.05
353.94;337.00;-16.94;690.94
353.79;337.99;-15.81;691.78
353.44;338.25;-15.18;691.69
353.03;338.13;-14.90;691.16
352.91;338.39;-14.52;691.31
353.67;337.94;-15.74;691.61
354.04;338.81;-15.23;692.84
354.32;338.47;-15.85;692.79
354.67;339.22;-15.45;693.89
354.19;340.28;-13.91;694.48
354.74;338.74;-16.00;693.47
354.03;338.57;-15.46;692.60
356.26;340.25;-16.02;696.51
353.87;338.00;-15.87;691.87
353.99;337.86;-16.14;691.85
353.02;338.62;-14.40;691.65
353.59;338.49;-15.10;692.08
356.02;339.71;-16.32;695.73
353.11;338.76;-14.35;691.87
355.74;338.89;-16.85;694.64
355.69;337.78;-17.91;693.46
352.46;339.34;-13.12;691.79
352.30;338.41;-13.89;690.71
353.32;339.01;-14.31;692.34
353.36;339.32;-14.04;692.69
353.77;337.83;-15.94;691.60
354.44;337.73;-16.71;692.16
354.25;339.23;-15.02;693.48
353.72;340.58;-13.14;694.31
353.69;338.57;-15.12;692.26
354.05;338.78;-15.27;692.82
353.38;339.18;-14.20;692.56
353.38;339.29;-14.08;692.67
353.11;338.81;-14.30;691.92
353.04;339.09;-13.94;692.13
354.12;340.15;-13.96;694.27
354.28;339.34;-14.95;693.62
354.63;338.26;-16.36;692.89
354.21;338.67;-15.54;692.88
354.94;338.48;-16.46;693.42
353.78;339.32;-14.46;693.10
353.59;338.69;-14.91;692.28
353.78;338.81;-14.98;692.59
353.66;338.56;-15.10;692.22
353.25;339.02;-14.24;692.27
353.05;338.87;-14.18;691.92
352.83;338.52;-14.31;691.35
355.54;338.78;-16.75;694.32
354.78;338.42;-16.35;693.20
353.35;340.10;-13.25;693.45
354.56;337.99;-16.57;692.56
353.62;338.63;-14.99;692.25
354.68;338.92;-15.76;693.59
354.17;339.45;-14.72;693.62
353.62;337.14;-16.48;690.76
355.49;341.18;-14.31;696.68
353.93;338.49;-15.44;692.42
353.79;339.11;-14.68;692.89
354.88;338.52;-16.35;693.40
354.57;339.20;-15.37;693.77
353.01;338.94;-14.08;691.95
354.34;339.72;-14.61;694.06
354.37;340.81;-13.56;695.18
354.91;339.29;-15.62;694.21
355.41;339.22;-16.19;694.63
352.09;339.00;-13.09;691.09
354.38;338.02;-16.36;692.39
354.88;338.65;-16.23;693.54
354.14;338.34;-15.79;692.48
354.54;339.36;-15.18;693.91
355.28;337.28;-18.00;692.56
354.06;338.88;-15.18;692.94
353.80;337.96;-15.84;691.76
353.34;338.18;-15.16;691.51
355.55;341.07;-14.48;696.62
352.85;340.36;-12.48;693.21
354.10;338.64;-15.46;692.74
354.07;337.85;-16.22;691.92
354.24;338.05;-16.19;692.28
354.26;338.74;-15.52;693.00
354.70;339.50;-15.20;694.20
354.11;338.10;-16.01;692.21
354.42;338.74;-15.69;693.16
352.91;338.61;-14.30;691.51
354.66;338.26;-16.40;692.92
353.41;341.58;-11.83;694.99
353.08;339.12;-13.96;692.21
355.26;338.71;-16.56;693.97
352.72;338.84;-13.89;691.56
352.44;337.98;-14.46;690.41
355.39;339.35;-16.04;694.75
352.15;337.92;-14.22;690.07
355.11;339.34;-15.78;694.45
354.79;339.34;-15.45;694.13
353.86;339.16;-14.70;693.03
353.68;337.48;-16.19;691.16
353.60;339.65;-13.95;693.25
356.11;337.73;-18.38;693.84
353.84;338.62;-15.22;692.45
353.07;338.42;-14.65;691.49
355.24;342.55;-12.68;697.79
352.98;337.99;-14.99;690.96
354.29;338.88;-15.41;693.16
352.49;341.79;-10.69;694.28
353.31;338.14;-15.17;691.45
354.12;340.41;-13.71;694.52
354.34;338.59;-15.75;692.93
353.76;340.64;-13.12;694.40
354.12;338.51;-15.61;692.64
