347.65;335.92;-11.74;683.57
350.04;334.58;-15.46;684.61
350.08;335.94;-14.14;686.01
349.18;335.60;-13.58;684.78
349.52;335.46;-14.06;684.98
350.05;335.55;-14.51;685.60
349.32;334.78;-14.55;684.10
348.98;335.59;-13.39;684.58
348.79;335.52;-13.27;684.32
349.76;335.02;-14.75;684.78
349.22;335.96;-13.26;685.18
349.18;335.34;-13.85;684.52
349.89;336.19;-13.71;686.08
349.04;334.92;-14.12;683.95
348.90;334.58;-14.32;683.48
349.31;335.67;-13.64;684.98
349.61;335.31;-14.29;684.92
350.59;335.70;-14.89;686.29
348.11;335.12;-12.98;683.23
347.97;336.28;-11.69;684.25
349.96;336.11;-13.85;686.07
347.59;336.39;-11.20;683.99
349.72;335.59;-14.13;685.31
349.34;334.99;-14.35;684.34
350.26;335.25;-15.01;685.52
349.70;335.31;-14.39;685.01
349.87;335.29;-14.58;685.16
349.19;334.84;-14.36;684.03
349.40;336.75;-12.65;686.15
349.43;336.02;-13.41;685.45
349.10;335.72;-13.38;684.82
349.35;335.19;-14.16;684.54
350.21;334.71;-15.49;684.92
350.27;335.19;-15.08;685.46
348.94;334.63;-14.31;683.57
348.99;334.96;-14.03;683.95
348.74;334.58;-14.15;683.32
350.38;336.26;-14.11;686.64
350.23;335.53;-14.70;685.76
350.44;336.08;-14.35;686.52
348.46;334.70;-13.76;683.16
350.31;335.80;-14.51;686.11
348.50;334.83;-13.67;683.33
350.09;335.53;-14.56;685.62
348.45;335.61;-12.85;684.06
349.58;335.42;-14.16;685.00
348.35;335.12;-13.24;683.47
348.16;335.63;-12.54;683.79
347.96;335.47;-12.49;683.44
350.54;335.21;-15.32;685.75
350.62;335.74;-14.88;686.36
350.50;335.21;-15.29;685.71
349.18;335.98;-13.20;685.16
349.01;335.13;-13.88;684.14
350.08;335.79;-14.28;685.87
349.21;335.41;-13.81;684.62
349.72;336.18;-13.54;685.90
349.09;335.37;-13.72;684.46
349.58;335.16;-14.42;684.74
349.31;335.98;-13.33;685.28
349.26;336.14;-13.12;685.40
349.09;335.91;-13.18;684.99
348.95;335.67;-13.28;684.62
348.85;335.08;-13.78;683.93
350.08;334.44;-15.64;684.52
348.74;334.89;-13.85;683.64
348.59;335.50;-13.09;684.09
348.53;335.63;-12.90;684.16
348.48;335.49;-12.98;683.97
348.35;335.97;-12.38;684.32
349.86;335.22;-14.64;685.08
348.25;335.26;-12.99;683.51
349.47;335.26;-14.21;684.74
347.94;335.32;-12.62;683.25
347.87;335.31;-12.56;683.18
349.56;335.87;-13.69;685.44
349.38;335.74;-13.64;685.12
350.05;335.11;-14.94;685.15
349.39;334.84;-14.55;684.24
349.04;334.91;-14.12;683.95
349.71;335.44;-14.26;685.15
349.72;335.64;-14.08;685.35
349.44;334.72;-14.72;684.16
349.75;334.76;-14.98;684.51
349.40;334.96;-14.44;684.36
349.56;335.46;-14.11;685.02
349.39;335.62;-13.78;685.01
349.09;335.12;-13.96;684.21
349.28;336.14;-13.14;685.42
349.39;335.64;-13.75;685.04
349.75;335.32;-14.43;685.08
349.45;336.27;-13.18;685.72
348.21;335.35;-12.86;683.56
348.84;334.45;-14.39;683.28
349.62;335.83;-13.79;685.45
349.49;335.25;-14.24;684.75
348.92;335.18;-13.74;684.09
349.51;335.64;-13.87;685.14
349.06;335.86;-13.19;684.92
349.12;335.35;-13.77;684.48
349.09;335.41;-13.68;684.50
349.05;336.25;-12.80;685.29
348.73;335.18;-13.55;683.91
349.07;334.78;-14.29;683.85
348.81;335.99;-12.81;684.80
348.69;335.04;-13.66;683.73
348.72;335.78;-12.94;684.50
348.62;334.73;-13.89;683.35
348.58;335.98;-12.60;684.55
350.30;335.91;-14.39;686.21
349.66;335.38;-14.28;685.04
349.62;335.41;-14.21;685.02
348.15;335.03;-13.12;683.18
348.17;335.98;-12.19;684.15
349.50;335.70;-13.80;685.20
349.58;335.26;-14.32;684.84
348.08;336.09;-11.99;684.16
349.51;334.43;-15.08;683.94
350.09;336.32;-13.77;686.42
349.63;335.27;-14.36;684.90
350.15;336.12;-14.02;686.27
349.52;334.81;-14.71;684.32
349.62;335.89;-13.72;685.51
350.21;335.61;-14.60;685.81
349.49;334.86;-14.63;684.36
349.79;335.76;-14.03;685.55
349.55;335.59;-13.96;685.14
349.85;334.98;-14.86;684.83
347.28;335.64;-11.64;682.92
