305.55;289.90;-15.65;595.45
305.14;286.46;-18.68;591.61
307.29;288.95;-18.34;596.25
305.77;289.09;-16.68;594.86
307.66;289.06;-18.60;596.72
305.40;288.81;-16.59;594.21
307.75;288.76;-18.99;596.52
307.49;288.85;-18.64;596.34
306.38;288.15;-18.23;594.52
303.98;288.62;-15.36;592.61
304.98;288.96;-16.01;593.94
307.49;288.47;-19.02;595.96
304.86;288.15;-16.71;593.02
305.87;288.40;-17.47;594.27
303.42;286.65;-16.77;590.08
307.39;288.66;-18.73;596.06
303.32;287.39;-15.94;590.71
304.98;287.09;-17.89;592.07
306.61;286.94;-19.66;593.55
305.74;289.06;-16.67;594.80
305.31;288.28;-17.03;593.59
306.21;288.58;-17.63;594.79
303.78;289.88;-13.90;593.65
304.40;289.06;-15.34;593.46
305.24;288.22;-17.02;593.45
306.47;288.91;-17.56;595.38
307.21;286.24;-20.97;593.45
306.94;287.98;-18.95;594.92
307.32;288.92;-18.39;596.24
305.73;289.08;-16.65;594.81
304.42;287.39;-17.03;591.81
306.52;288.31;-18.21;594.84
307.27;289.09;-18.18;596.36
306.93;288.32;-18.61;595.25
304.24;292.24;-12.01;596.48
305.37;288.38;-16.99;593.75
306.09;287.21;-18.88;593.29
308.18;288.52;-19.66;596.71
308.06;287.45;-20.61;595.51
305.56;288.49;-17.06;594.05
305.09;286.47;-18.62;591.56
308.46;286.85;-21.61;595.31
306.08;287.91;-18.17;593.98
305.62;288.42;-17.20;594.05
306.52;289.22;-17.30;595.74
307.32;287.08;-20.24;594.40
