306.85;289.02;-17.84;595.87
307.21;286.74;-20.47;593.94
303.30;289.59;-13.71;592.89
306.15;288.68;-17.48;594.83
307.05;288.61;-18.44;595.66
308.02;288.15;-19.87;596.18
305.67;288.86;-16.81;594.53
305.83;286.63;-19.20;592.46
305.75;288.98;-16.78;594.73
305.26;289.77;-15.49;595.03
307.52;289.26;-18.26;596.79
306.19;288.36;-17.83;594.55
307.02;288.25;-18.78;595.27
305.99;288.09;-17.90;594.09
306.52;288.11;-18.41;594.62
307.56;287.83;-19.74;595.39
308.62;290.18;-18.44;598.80
307.99;286.40;-21.59;594.39
306.68;287.43;-19.25;594.11
306.79;288.64;-18.16;595.43
304.61;288.84;-15.76;593.45
307.46;287.40;-20.06;594.86
308.41;287.75;-20.66;596.16
305.98;287.88;-18.10;593.86
305.08;288.41;-16.66;593.49
307.12;287.62;-19.50;594.75
308.07;289.17;-18.90;597.24
307.21;286.65;-20.56;593.86
308.10;287.96;-20.14;596.06
307.96;288.68;-19.28;596.64
306.72;289.87;-16.85;596.59
305.86;286.82;-19.04;592.69
305.20;288.23;-16.97;593.43
307.79;288.86;-18.93;596.65
305.40;287.46;-17.94;592.86
306.55;287.78;-18.78;594.33
307.60;287.60;-20.00;595.20
306.33;286.63;-19.70;592.96
307.57;287.71;-19.86;595.28
307.68;288.72;-18.96;596.41
307.49;288.71;-18.78;596.20
308.64;286.25;-22.38;594.89
307.54;288.95;-18.59;596.49
308.56;286.38;-22.18;594.94
308.16;286.27;-21.89;594.43
306.38;288.68;-17.70;595.06
308.48;286.62;-21.86;595.11
308.45;287.84;-20.61;596.28
306.35;286.36;-19.99;592.71
307.59;287.73;-19.86;595.32
306.56;287.78;-18.78;594.34
309.68;288.92;-20.76;598.59
306.81;287.62;-19.19;594.42
306.95;288.59;-18.36;595.54
306.49;288.11;-18.39;594.60
306.68;287.98;-18.70;594.66
305.61;288.23;-17.38;593.84
304.74;289.21;-15.53;593.94
308.99;285.66;-23.34;594.65
306.92;288.69;-18.24;595.61
304.62;286.41;-18.21;591.02
307.75;288.78;-18.96;596.53
304.38;288.66;-15.72;593.04
304.44;289.15;-15.29;593.59
304.30;285.75;-18.55;590.05
308.43;288.41;-20.02;596.84
307.84;287.68;-20.15;595.52
308.79;286.53;-22.26;595.32
305.45;288.34;-17.11;593.78
305.15;288.64;-16.51;593.79
306.13;287.09;-19.04;593.22
307.39;288.11;-19.28;595.51
305.85;288.44;-17.41;594.29
307.05;286.08;-20.98;593.13
307.74;287.85;-19.88;595.59
308.59;288.13;-20.46;596.72
306.56;286.12;-20.45;592.68
307.38;286.64;-20.74;594.02
308.06;288.11;-19.96;596.17
306.23;287.35;-18.88;593.58
304.94;286.01;-18.94;590.95
306.01;288.06;-17.95;594.08
308.58;288.68;-19.90;597.25
306.39;288.67;-17.72;595.06
307.14;288.31;-18.83;595.45
307.14;286.37;-20.77;593.51
307.04;288.04;-19.01;595.08
308.05;289.55;-18.50;597.59
305.91;287.83;-18.08;593.74
308.59;288.05;-20.55;596.64
307.71;289.29;-18.41;597.00
307.32;287.32;-20.00;594.65
305.00;288.16;-16.84;593.16
307.24;288.56;-18.68;595.80
306.90;289.21;-17.69;596.11
307.99;288.97;-19.02;596.96
307.76;288.04;-19.72;595.79
307.94;285.85;-22.09;593.79
305.51;289.85;-15.66;595.36
306.41;288.30;-18.11;594.71
306.15;288.55;-17.60;594.71
307.20;289.49;-17.71;596.69
